id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5071408482486041,OtXEYaqJr,7174380359,咬一口苏泷a,第五人格超话第五人格超话固排dd三阶5~3阶1q麦要牵制位,,,,,0,1,1,2024-08-25 23:57,第五人格超话,,湖北,普通用户
5071408478555610,OtXEXzTHI,7313712191,你干嘛哎嗨哟你好烦,棉花娃娃超话【宣娃】第五人格击球手钨属性棉花娃娃正在薯条中！名字:克莱因蓝宝石身高:20cm眼镜做刺绣，小辫子是磁吸塞棉花材质的立体配件，可单独拆开！目前先入已截，等待普入中。百团价格78(包含娃+刺绣眼镜+可磁吸辫子)这么可爱的钨不来一个吗？vd:睡醒了再上班,,,,,0,0,9,2024-08-25 23:57,棉花娃娃超话,,福建,普通用户
5071408469643619,OtXEWEsKf,5822447917,念霎,第五人格陪玩超话有宝宝需要狼人杀陪玩嘛超绝逻辑完美战绩,,,,,0,0,0,2024-08-25 23:57,第五人格陪玩超话,,江苏,普通用户
5071408466757714,OtXEWslZo,7754812687,喵喵叽大王,第五人格换号超话aq女小漂亮游戏除蛋仔逆水寒吃鸡不玩其他都看,,,,,0,9,6,2024-08-25 23:57,第五人格换号超话,,广东,普通用户
5071408445260828,OtXEUm4A4,6628140224,迷途岛虫鸣,Weibo第五人格战队超话有些话可以说吗，团粉团粉，真的团吗，先不说扪心自问一下有没有平等溺爱所有人，但是平等溺爱所有人不就是在偏爱最菜的吗，不会以为自己很公平吧,,,,,0,0,31,2024-08-25 23:57,Weibo第五人格战队超话,,浙江,普通用户
5071405828279916,OtXAGyJZ2,7415974550,折耳猫与酒,ivl周边市场超话有没有出拍立得相纸的在场馆附近可面交急急急,,,,,0,1,0,2024-08-25 23:47,ivl周边市场超话,,江苏,普通用户
5071404658067269,OtXyNxQFf,1822628825,筱筱一个安安,今天发生的太多，我脑子里乱乱的看ivl冠亚决赛的时候顺便看邓为的杂志预告好帅好开心Gr冠亚决赛输了我大哭了十多分钟刚调理好擦干眼泪之后一看微博刘端端工作室的硬汉风照片把我气得又哭了音乐缘播出刘端端唱“我爱的人啊，没有了……”好听的我在床上打滚然后打开Gr超话，看到队员在直播，直播内容是无心要走了，把我气得又想哭我今天真是起起落落起起落落起起落落起起落落,,,,,0,0,0,2024-08-25 23:42,iPhone 13 Pro,,四川,普通用户
5071404259082623,OtXy9C6NV,2136980871,小杨努力不张扬,#成都GG五冠##2024ivl夏季赛#成都GG我们又是冠军！！！,,,,"成都GG五冠,2024ivl夏季赛",0,0,0,2024-08-25 23:40,iPhone 14 Pro,,上海,普通用户
5071404137715005,OtXxXwn1z,7278180900,柑橘鼠饼,上午一睁眼就开始研究优酷国际版，吃完饭看完了上下集的登陆日和海边物料，下楼拿了个快递马不停蹄赶向ivl总决赛然后在六点准时点开登陆时刻一直看到十点，关了电脑又开始看比赛回放和ob，我的一天就这么水灵灵地荒废了,,,,,0,3,0,2024-08-25 23:40,微博轻享版,,山东,普通用户
5071369059961045,OtWDnFNk1,6816173039,再見當我一顆飄塵,做大做强，再创辉煌！#2024ivl夏季赛##wbg夺冠#微光成火，放手一搏。冠军的荣耀，是汗水与梦想的结晶。你们用实际行动诠释了何为电竞精神。在荣耀的光环下，你们的梦想更加熠熠生辉。恭喜@WBG第五人格分部获得2024ivl夏季赛总决赛冠军！,,,WBG第五人格分部,"2024ivl夏季赛,wbg夺冠",0,3,23,2024-08-25 21:21,霸气外露女总裁,,江苏,普通用户
5071364908126312,OtWwGy61y,3150355662,暮Devil,第五人格觉觉z超话#恭喜xawm拿下夏季赛总决赛FMVP#马哥实至名归！,,,,恭喜xawm拿下夏季赛总决赛FMVP,0,0,1,2024-08-25 21:04,第五人格觉觉z超话,,河南,普通用户
5071364745074319,OtWwqli3R,5482611048,水煮菜子,积极第五人格超话晚上好，各位深渊的呼唤四全球总决赛冠军，深渊的呼唤七全球总决赛冠军，2022ivl秋季赛总决赛冠军，2023ivl夏季赛总决赛冠军，2024ivl夏季赛总决赛冠军，ivl的首个五冠王，深渊双冠的知名icu战队的粉丝们,,苏州·苏州高新区文体中心,,,0,0,13,2024-08-25 21:03,积极第五人格超话,,江苏,普通用户
5071364176479670,OtWvvrbEO,6484441774,小兔情书_,有几个被叫狗运队的1号成都GG第五人格2号wbg英雄联盟3号EDG无畏契约那一号常规赛夺冠五冠王了二号进总决赛了三号世界冠军了狗运咋了嘛,,,,,0,0,18,2024-08-25 21:01,小希吃饱饱Android,,江苏,黄V
5071363600027516,OtWuA079O,6617337187,-明日夜空的哨戒班-,朱雀第五人格超话恭喜fpxzq获得2024夏季赛总决赛冠军🏆,,,,,0,17,37,2024-08-25 20:59,朱雀第五人格超话,,安徽,普通用户
5071362645297429,OtWt2me6p,7739652187,月亮麋了鹿,积极第五人格超话晚上好，各位深渊的呼唤四全球总决赛冠军，深渊的呼唤七全球总决赛冠军，2022ivl秋季赛总决赛冠军，2023ivl夏季赛总决赛冠军，2024ivl夏季赛总决赛冠军，ivl的首个五冠王，深渊双冠的知名icu战队的粉丝们,,,,,0,0,5,2024-08-25 20:55,积极第五人格超话,,江苏,黄V
5071360886050426,OtWqcpnZw,3850248719,-采采芣苢-,积极第五人格超话即使成员变动，即使不适应版本，即使质疑诋毁之声纷纷扰扰，成都GG也从未放弃，在无数次绝境把握住一线生机，以非同寻常的韧性挽狂澜于既倒，“纵使关山多歧路”也一步一个脚印地“我自踏雪至山巅”。积厚筹谋抟风起，极势凌云破万里。今朝不负英雄梦，剑指长霄再登峰！恭喜成都GG夺得2024IVL夏季赛总决赛冠军，我们就是实至名归的五冠王！,,,,,0,0,18,2024-08-25 20:48,积极第五人格超话,,湖北,普通用户
5071359112118865,OtWnl8Tdf,7601113040,Yukino_Yuzu,第五人格超话看完总决赛，正常的ivl观众：呜呜恭喜gg虚假的ivl观众：慵懒兔给拉拉队员道歉没惹,,,,,1,168,415,2024-08-25 20:41,第五人格超话,,江苏,普通用户
5071357438331356,OtWkDyXmI,6912156339,_不加奶盖Tea_,@网易第五人格请问你有什么头绪吗,,,网易第五人格,,1,3,11,2024-08-25 20:34,iPhone 14 Plus,,山东,黄V
5071391848402044,OtXe8zfKQ,6535520646,一只假不惑,我们是冠军！！！这个赛季真的不容易，每个人都付出了加倍的努力，小马赛季初练iv又痛苦又焦虑，人类因为这赛季qte不加修机速度更难对抗歌剧iv，能拿到冠军真是非常的开心，成为了这个夏天最强的队伍也是第五个冠军！这么多年感谢大家的支持，感谢队员的不放弃，这不是结局后面还会有更长的路需要一起走加油吧！CC不惑超话#成都GG五冠##2024IVL夏决#,,苏州,,"成都GG五冠,2024IVL夏决",52,241,4005,2024-08-25 22:51,CC不惑超话,,江苏,黄V
5071391386763698,OtXdosnxU,5473030789,肆壹怪诞,积极第五人格超话IVL恭喜GG！！！！季后赛的王！！！首个五冠王！！！！恭喜马哥FMVP！！！你的马皇，无限猖狂！！！！相乘为积，无限为极！！！！,,,,,0,0,8,2024-08-25 22:49,积极第五人格超话,,江苏,普通用户
5071389459487308,OtXahDO56,7400419289,橙崽吖丶,好吃爱吃橙崽超话,,,,,9,118,1513,2024-08-25 22:42,橙崽超话,,江苏,红V
5071385569793693,OtX40F5MN,7625314217,181秒的ni,[金牌][金牌][金牌]第五人格超话,,,,,0,1,1,2024-08-25 22:26,第五人格超话,,河南,普通用户
5071384862525568,OtX2SaB0Y,2729550421,成都积极电子竞技俱乐部,积极第五人格超话#成都GG五冠#唱歌聚餐！有积崽已经开播啦！速看！#2024IVL夏决#,,,,"成都GG五冠,2024IVL夏决",15,116,2366,2024-08-25 22:23,积极第五人格超话,,江苏,蓝V
5071382249473169,OtWYEDKp3,6409280744,漠北弓飒,第五人格超话你们看比赛也这样吗？重回两三岁时看老家的彩电的样子,,,,,0,0,3,2024-08-25 22:13,第五人格超话,,上海,普通用户
5071381832670057,OtWXZbcBr,7743017193,亲亲我们艾因饱饱,第五人格超话你看看这什么东西,,,,,0,0,2,2024-08-25 22:11,第五人格超话,,广西,普通用户
5071358285845263,OtWm0owCr,6894826006,妄神蓮,【【深渊的呼唤VI】全球总决赛DAY4DOU5vs成都GG-哔哩哔哩】O网页链接,,,,,2,1,2,2024-08-25 20:38,iPhone 14 Plus,,浙江,普通用户
5071357030696300,OtWjZ2V8E,6509319265,徐木木kai,晚上好，各位深渊的呼唤四全球总决赛冠军，深渊的呼唤七全球总决赛冠军，2022ivl秋季赛总决赛冠军，2023ivl夏季赛总决赛冠军，2024ivl夏季赛总决赛冠军，ivl的首个五冠王，深渊双冠的知名icu战队的粉丝们,,,,,0,2,2,2024-08-25 20:33,三星android智能手机,,福建,普通用户
5071353469730849,OtWeeEPrb,7412625209,icu年费会员小眠,积极第五人格超话晚上好，我们是深渊的呼唤四全球总决赛冠军，深渊的呼唤七全球总决赛冠军，2022ivl秋季赛总决赛冠军，2023ivl夏季赛总决赛冠军，2024ivl夏季赛总决赛冠军，ivl的首个五冠王，深渊双冠的知名icu战队的粉丝,,,,,0,0,10,2024-08-25 20:19,积极第五人格超话,,浙江,普通用户
5071353365922129,OtWe4oQCd,7460093836,律离RitsuL_,积极第五人格超话晚上好，深渊‮呼的‬唤四全‮总球‬决赛冠军，深‮的渊‬呼唤七全球总‮赛决‬冠军，2022ivl秋季赛‮决总‬赛冠军，2023ivl夏季赛总决赛冠军，2024ivl夏季赛总决赛冠军，ivl的首个‮冠五‬王，深渊‮冠双‬的知名icu战队的粉丝们！,,,,,0,0,2,2024-08-25 20:18,积极第五人格超话,,江苏,普通用户
5071352581590048,OtWcO6FDW,6376129023,ibbb_,积极第五人格超话晚上好，各位深渊的呼唤四全球总决赛冠军，深渊的呼唤七全球总决赛冠军，2022ivl秋季赛总决赛冠军，2023ivl夏季赛总决赛冠军，2024ivl夏季赛总决赛冠军，ivl的首个五冠王的粉丝们,,,,,0,5,5,2024-08-25 20:15,积极第五人格超话,,中国香港,普通用户
5071349493531692,OtW7PeOKM,5328603846,清歌江上,积极第五人格超话晚上好，尊贵的第五人格赛事深渊的呼唤ⅳ，22秋，23夏，深渊的呼唤ⅶ，24夏冠军战队五冠王成都GG的粉丝,,,,,0,2,14,2024-08-25 20:03,积极第五人格超话,,四川,普通用户
5071348160268787,OtW5G17Vh,5081606513,泼药留渣,O网页链接夏季赛对你好一点夏季赛不会对你好的因为夏季赛打完还有ivsivs不会对你好一点的因为ivs打完还有秋季赛秋季赛对你好一点秋季赛不会对你好的因为秋季赛打完还有深渊的呼唤深渊的呼唤不会对你好的因为深渊的呼唤打完又开始夏季赛输了就夏季赛加油秋季赛加油深渊加油,,,,,0,0,7,2024-08-25 19:58,Xiaomi 14 Pro,,陕西,普通用户
5071394411123530,OtXih4Ihs,6140379404,槿九九九i,#2024ivl夏季赛#为我心目中的最佳选手WBG_Persica助威，加声量！O2024IVL夏季赛选手榜,,,,2024ivl夏季赛,0,0,0,2024-08-25 23:01,微博游戏,,贵州,黄V
5071393924319666,OtXhui7K2,7455837669,三年模拟试题,#2024ivl夏季赛#为我心目中的最佳选手DOU5_Czai助威，加声量！O2024IVL夏季赛选手榜,,,,2024ivl夏季赛,0,0,1,2024-08-25 22:59,微博游戏,,重庆,普通用户
5071393077598047,OtXg7vSB9,6448373284,dchudianmem,Weibo第五人格战队超话说开了某某队员的你们段位有没有五阶呢，直接质疑你的游戏理解。秒倒是要鞭尸的，角色克制，选手状态和bp选点天赋的前提是不看的。选手表现切片是要拿来对比的。整个IVL每个人队都会有秒倒or失误or博弈失败的时候吧，人对面屠夫也不是吃素的这不是很正常的吗？建议屏幕外事后诸葛亮的各位们不要再暴露游戏理解了哈。这是个合作游戏本来单拎某一句某一个一个人的表现讲如果就是不现实的。,,,,,0,7,32,2024-08-25 22:56,Weibo第五人格战队超话,,湖南,普通用户
5071392737592555,OtXfzvRaz,6100942260,这个手刹不太凌,#2024ivl夏季赛#为我心目中的最佳选手FPX.ZQ_DongX助威，加声量！O2024IVL夏季赛选手榜,,,,2024ivl夏季赛,0,0,0,2024-08-25 22:55,微博游戏,,中国,普通用户
5071392378720425,OtXeZAAA1,7649936574,今逢春,#2024ivl夏季赛#为我心目中的最佳选手FPX.ZQ_DongX助威，加声量！O2024IVL夏季赛选手榜,,,,2024ivl夏季赛,0,0,7,2024-08-25 22:53,微博游戏,,河南,普通用户
5071392361945379,OtXeY8a55,7284644475,腼腆的小香菜,#2024ivl夏季赛#为我心目中的最佳选手WBG_Persica助威，加声量！O2024IVL夏季赛选手榜,,,,2024ivl夏季赛,0,0,0,2024-08-25 22:53,微博游戏,,广东,普通用户
5071391672242243,OtXdR9pjd,7313656502,Moka猫猫统治世界,#2024ivl夏季赛#为我心目中的最佳选手GG_xawm助威，加声量！O2024IVL夏季赛选手榜,,,,2024ivl夏季赛,0,0,0,2024-08-25 22:50,微博游戏,,新疆,普通用户
5071391286888519,OtXdesU19,7650460145,受不鸟你们所有人,#2024ivl夏季赛#为我心目中的最佳选手WBG_Persica助威，加声量！O2024IVL夏季赛选手榜,,,,2024ivl夏季赛,0,0,0,2024-08-25 22:49,微博游戏,,广东,普通用户
5071390489710571,OtXbWEKa7,7166523169,故人停在长白山,#2024ivl夏季赛#为我心目中的最佳选手Gr_heart助威，加声量！O2024IVL夏季赛选手榜,,,,2024ivl夏季赛,0,0,0,2024-08-25 22:46,微博游戏,,河南,普通用户
5071360286266838,OtWpeqii2,6454110434,春山一叶舟,如果能回到那个夏天我他爸的一定不在食堂打开ivl比赛直播,,,,,0,0,0,2024-08-25 20:46,生年如大梦Android,,湖南,普通用户
5071359973789068,OtWoJfTI0,7343380634,您的评论已被吞,自从大家比赛爱拿艾维之后都不愿意看ivl了操作太6本体来回切看的我头晕恶心,,,,,0,0,0,2024-08-25 20:45,iPhone客户端,,上海,普通用户
5071359724752921,OtWokjWs1,7436627081,你说你喜欢齐天大圣可我只是吗喽,博主有点破防了看的好几个电竞比赛都不顺非常不顺，人生有梦各自精彩一下。之后ivl浓度会降很多如果顺利的话会彻底跑路，介意就双我一下吧我们未来有机会再见,,,,,0,13,5,2024-08-25 20:44,Redmi K50,,广东,普通用户
