id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5118094616041993,P7AIRplNv,5979366798,RandB_doallnight,#MRC冠军#MRC电子竞技俱乐部在2024IVL秋季赛总决赛中表现出色，最终战胜对手，成为新的总冠军。这场胜利不仅是对他们多年努力的认可，也为他们在2025年的征程开了一个好头。此外，MRC还凭借此次冠军成绩直接晋级COA8全球总决赛，展现了其强大的实力和潜力。MRC战队在这场比赛之前经历了一段充满挑战的时期。队员们面对诸多质疑和困难，但他们坚持不懈，最终实现了梦想。队长XC和其他队员的努力得到了回报，他们的表现赢得了广泛赞誉。大众看法开心：网友们纷纷祝贺MRC战队取得冠军，表示这是一个值得庆祝的时刻。许多粉丝激动地分享了自己的感受，称赞队伍的团结和拼搏精神。有人回忆起过去几年的艰辛，感叹这一刻的到来是多么不易。悲伤：一些网友表达了对MRC战队过往挫折的同情和支持。他们回顾了队伍曾经面临的困境和压力，感叹这支队伍终于迎来了辉煌的一刻。许多人表示，看到MRC的成功让他们感到欣慰。平和：部分网友对MRC战队的成绩给予了客观评价，认为这是他们长期努力的结果。他们强调，无论过程多么曲折，最终的结果证明了一切。有网友提到，MRC战队的表现展示了电子竞技的魅力和竞争的激烈。,,,,MRC冠军,0,0,0,2025-01-01 19:51,vivo S19,,陕西,红V
5118050755939501,P7zA7oV8p,5099056744,花银子_,第五人格超话#第五人格coa6#这个比赛场地跟小程自己家卧室一样熟，所有人包括mrc人队跟第一次去小程家一样局促，哈哈哈哈哈哈哈哈,,,,第五人格coa6,0,1,6,2025-01-01 16:57,第五人格超话,,安徽,普通用户
5118156823069125,P7ClccSq1,5370566594,三文鱼切片狂想曲,第五人格作曲家弗雷德里克超话【第五人格作曲家弗雷德里克超话新年接力24h⏰00:00】祝大家:在新的一年里，乐声悠扬，音符跳跃，谱写属于自己的辉煌篇章。在新的一年里，和弦悦耳，节奏明快，演绎精彩纷呈的人生乐章。.☪*☁..✧.*··*.🎶✯☽.•·🖤🔥*🎹🎶🤍❤️上一棒:@-Mir_,,,-Mir_,,1,1,20,2025-01-01 23:59,法式焦糖色小熊牌盐汽水,,广东,黄V
5118156808919589,P7ClaBqol,7846389234,抹茶红豆是俩小只呀,我在《第五人格》，快来和我一起玩吧！,,,,,0,0,1,2025-01-01 23:58,第五人格手游,,上海,普通用户
5118156802364442,P7Cla9V6a,7709842779,笔记厨玩微博,网易第五人格卖了一波大的我不骂你了,,,,,0,1,4,2025-01-01 23:58,iPhone 16,,浙江,普通用户
5118156781653684,P7Cl86Wck,7413204199,_好运眷顾我_,第五人格语c超话3,,,,,0,0,0,2025-01-01 23:58,第五人格语c超话,,湖北,黄V
5118156777199001,P7Cl7ucMV,7339525975,恋秋癖,角色曲是不是快轮到小香香了第五人格跑起来加油做好吗？小香香我来了,,,,,0,1,0,2025-01-01 23:58,iPhone客户端,,广东,普通用户
5118156475990657,P7CkDp8rv,2118912703,日曜日的午后,@荒郊的猫老丝儿捡到了黄玫瑰感谢友友，我就这样水灵灵蹭到id#ivl#恭喜mrc夺冠啊啊啊啊啊啊虽然半路才开始看但是从低谷期一路打上来实在是太燃了辛苦了！！！ivl的大家都辛苦了！深渊我一定要去线下…,,,荒郊的猫老丝儿捡到了黄玫瑰,ivl,0,2,4,2025-01-01 23:57,微博轻享版,,安徽,普通用户
5118156430115928,P7Ckz0u9O,7845875910,不眠大陆H,第五人格三岁超话三岁什么时候能淋一次金雨啊,,,,,1,11,56,2025-01-01 23:57,第五人格三岁超话,,河南,普通用户
5118156365896199,P7CksoJRZ,6598539669,IVL庄园酱,第五人格赛事超话赛果：#Gr对战FPX.ZQ#,,,,Gr对战FPX.ZQ,0,1,0,2025-01-01 23:57,第五人格赛事超话,,福建,黄V
5118156350163568,P7Ckr0Gyc,5932583094,一口甜甜的柚子,#MRC冠军#👑#小程fmvp#千言万语汇成一句——置之死地而后生🙏当一切都苦尽甘来，小奇迹终于得偿所愿🙏我们就是冠军！！！！！我们就是奇迹！！！！！,,,,"MRC冠军,小程fmvp",1,1,3,2025-01-01 23:57,荣耀X30 5G,,上海,普通用户
5118156341514812,P7Ckq6m4s,6577953716,隰有泮蚩,还没发ivl因为我懒,,,,,0,0,0,2025-01-01 23:57,iPhone客户端,,浙江,普通用户
5118156332862194,P7Ckpc0Aq,7230867858,我不是泡菜鱼c,转载了@Pizzadeliverygirl的微博图片,,,Pizzadeliverygirl,,0,0,0,2025-01-01 23:57,iPhone客户端,,广东,普通用户
5118126287225488,P7BxWujG8,7467631801,帮我ban杰克好吗,狼队第五人格超话#狼队总决赛心情#夏季赛没进季后赛其实都还没有这么难过，毕竟当时少了小果冻，磨合也没有那么好，秋季赛狼七阵容好，而且看大家打小组赛的时候状态也很不错，所以很期待大家能拿冠军。这次难过不仅是因为输了总决赛，其实更害怕大家有人会走…这两年感觉好几个战队人员更迭都很快，喜欢过狼三狼五到现在的狼七，希望大家能继续走更长的时间啊啊啊啊啊啊深渊加油！！第二个大满贯在向我们招手！！,,,,狼队总决赛心情,0,3,9,2025-01-01 21:57,狼队第五人格超话,,江西,普通用户
5118126126006873,P7BxGpcF3,5352766677,雪奈yukinaaa,狼队第五人格超话#狼队总决赛心情#嘴上在骂说溺爱不下去了但是看到微博道歉还是心里一软继续溺爱了。。这一年来陪你们从巅峰到低谷再走一次来时路，磕磕碰碰又颠颠簸簸，为你们掉了很多次眼泪也有很多次夜里激动的睡不着觉，能走到这一步已经比夏季赛好了太多太多，我还是会一直相信你们，回去好好休息，好好养伤，好好复盘，好好训练，希望在深渊八线下能一个不落的看到你们七个，大家都要好好的，我们从不缺从头再来的勇气和毅力。,,,,狼队总决赛心情,0,1,13,2025-01-01 21:57,狼队第五人格超话,,天津,普通用户
5118123982462602,P7BueakDo,6358845566,道长不易,第五人格赛事超话O电竞选手评分我对#Wolves_Jelly#的评分：#Wolves对战MRC#辛苦了，虽然结果不好，但是如果没有你也没有现在站在总决赛的狼队，果冻你记住你依然是狼队的顶梁柱，我还记得你之前说打dx的女巫老是输所以就抢过来指挥来研究，现在我依然相信你可以带着队伍走向下一个冠军🏆加油，你们都要好好的,,,,"Wolves_Jelly,Wolves对战MRC",0,0,0,2025-01-01 21:48,第五人格赛事超话,,四川,普通用户
5118113865799057,P7BdUokBb,6666513404,盼雨无眠,【MRC】终有功成名就时，一日看尽长安花。不要老是强调MRC夺冠了！虽然MRC夺冠实至名归，但也不要总喊MRC夺冠了！人总要向前看，虽然拿了秋季赛冠军，我们还有更高的目标，秋季赛冠军天天挂嘴边有啥意思，不就是2024第五人格秋季赛冠军吗！2024第五人格秋季赛冠军是MRC没必要一直提，没必要真的没必要！再说了还有谁不知道秋季赛冠军是MRC！#MRC冠军##成都Wolves对战MRC##2024IVL秋季赛总决赛#,,,,"MRC冠军,成都Wolves对战MRC,2024IVL秋季赛总决赛",1,10,330,2025-01-01 21:08,第五人格赛事超话,,山东,金V
5118111657233584,P7BalulMI,7711796657,IVL最前线,狼队第五人格超话【总决赛D4返图】一路至此，狼崽们的进步有目共睹期待你们在深渊更好的表现，我们春天见@狼队电竞第五人格分部🎁评论区写下对狼崽的祝福，揪5⃣️送出成都狼队官方应援礼包（此礼包为普通档应援礼包哦）#Wolves对战MRC##前线营业中#,,,狼队电竞第五人格分部,"Wolves对战MRC,前线营业中",45,423,1314,2025-01-01 20:59,狼队第五人格超话,,浙江,金V
5118111374377313,P7B9TimJP,7199932275,第五人格赛事,【庄园回声】第240期：丸辣~来抓我了！#2024IVL秋季赛总决赛##2024IVL秋季赛#最精彩的赛场瞬间，最爆笑的选手语音尽在庄园回声@三岁丶就会皮丶：丸辣~来抓我了！@Gr电子竞技俱乐部：开门战求生者灵活沟通”心理学家“成功地窖逃脱@狼队电竞第五人格分部：开门战飞行家极限板区博弈最终求生者成功三跑L第五人格赛事的微博视频,,,"三岁丶就会皮丶,Gr电子竞技俱乐部,狼队电竞第五人格分部","2024IVL秋季赛总决赛,2024IVL秋季赛",5,7,255,2025-01-01 20:58,第五人格赛事超话,,广东,蓝V
5118109976889393,P7B7DsUff,7765412721,第五人格冒险家,朱雀第五人格超话“你幸福的话我会比你先流泪”#2024ivl秋季赛总决赛##2024ivl秋季赛##最好的玄程#,,,,"2024ivl秋季赛总决赛,2024ivl秋季赛,最好的玄程",10,17,687,2025-01-01 20:52,朱雀第五人格超话,,河北,黄V
5118108201124967,P7B4M4IED,7565707855,钬钕锌铂,狼队第五人格超话今天晚上总决赛确实惨败。但我们也不是像有的人说的那样一无是处。请大家团结一些，不要让搞人屠分裂的人有可趁之机。另外我看到一些说法说成都狼队打出了史上最烂总决赛，不配这个亚军。这更是荒谬，我们是自己一步步打到总决赛的，有什么不配的？有哪里不配？今天这个结果确实反映出了队伍里面的一些问题。我们要做的是解决问题，不惧流言，希望在深渊取得更好的结果，更加圆满。而不是一味的谩骂。从狼3，狼5到今天的狼7。狼队一路走来经历了很多。今天狼队获得亚军，某种程度上其实已经意料之外了。我们一路走来已经，这就成了一些质疑了。今天确实棋差一招，但不应该被贬得一无是处。现在外界已经有很多声音了，作为粉丝不应该更团结吗？有的人问狼人为什么不回应？现在出来道歉有意义吗？还是一定要来微博上看恶评，彻底击垮自己。我自己作为粉丝，看着他们一路走来，我认为在这个时候应该选择相信他们。狼队自我认识他们以来就是一支坚韧的队伍，我相信他们一定会痛定思痛，以更好的姿态去迎接深渊的比赛。所以，今天比起骂他们，我更想祝贺他们获得了亚军，狼队成为了一支获得过四冠两亚的战队。最后，祝大家元旦快乐！身体健康！祝愿狼队在深渊8取得好成绩！以狼之名，许我荣光！#狼队总决赛心情#,,,,狼队总决赛心情,0,12,201,2025-01-01 20:45,狼队第五人格超话,,贵州,普通用户
5118107402895470,P7B3uc9f8,7859585551,怂福记,第五人格：人生都会有遗憾，大不了可以重头再来#第五人格##第五人格职业联赛ivl##2024ivl秋季赛总决赛#第五人格超话@网易第五人格L怂福记的微博视频,,长春,网易第五人格,"第五人格,第五人格职业联赛ivl,2024ivl秋季赛总决赛",0,0,0,2025-01-01 20:42,第五人格超话,,吉林,黄V
5118156235869076,P7CkfoCOw,1884721442,宇宙小熊睡衣,2025第一只大鹅✌🏻天才抓大鹅选手,,,,,0,0,1,2025-01-01 23:56,HUAWEI Pura 70,,广东,普通用户
5118156209390572,P7CkcDoUQ,6324196917,眼泪决堤之前,第五人格赛事超话O电竞选手评分我对#Wolves_XMX#的评分：辛苦了#Wolves对战MRC#,,,,"Wolves_XMX,Wolves对战MRC",0,0,0,2025-01-01 23:56,第五人格赛事超话,,广东,红V
5118156185801363,P7Ckaolcn,6324196917,眼泪决堤之前,第五人格赛事超话O电竞选手评分我对#Wolves_Dking#的评分：辛苦了#Wolves对战MRC#,,,,"Wolves_Dking,Wolves对战MRC",0,0,0,2025-01-01 23:56,第五人格赛事超话,,广东,红V
5118156165613924,P7Ck8nyra,7267965831,Shelly_Riki,朱雀第五人格超话深渊人队阵容不要再变了其实季后赛芙兰状态也有在回暖少天偶尔失误但大部分时候都还不错其实雀人这么长时间以来就一直在人队阵容更替——角色混乱——状态下滑的循环里，总会有人在为了补位去练别的位置导致基本功下滑而少天来了能补上很多角色，带来更多可能休赛期最重要的是规划好每个人的角色池去练加强一溜（跛脚羊上了更加偏追击流了）同时重视队员心理问题还有清算教练,,,,,0,0,34,2025-01-01 23:56,朱雀第五人格超话,,广东,普通用户
5118156161420859,P7Ck85XD5,6324196917,眼泪决堤之前,第五人格赛事超话O电竞选手评分我对#Wolves_ChoAi#的评分：辛苦了#Wolves对战MRC#,,,,"Wolves_ChoAi,Wolves对战MRC",0,0,0,2025-01-01 23:56,第五人格赛事超话,,广东,红V
5118028047976170,P7yZuxsXU,5694177773,第五人格超凡君,【凡崽电视台·2025年1月2日维护公告】——第三十六赛季精华-深渊珍宝Ⅷ开放，全新时装更新，包括【稀世时装】蜘蛛-不息载械、【奇珍时装】“小女孩”-异动指针、【奇珍时装】拉拉队员-采集速巡、【奇珍时装】木偶师-义体再构、【奇珍时装】飞行家-警戒哨台；——深渊的呼唤Ⅷ活动正式开始，累计个人和战队对战数总计可获得20个深渊珍宝Ⅷ、【奇珍时装】小说家-“伊始新篇”、【独特随从】求生者-“搬运者”、深渊的呼唤主题头像和菜品等奖励；参与剧情活动可获得【独特时装】红夫人-荣光时分、涂鸦等奖励；同时报名战队参与深渊对战可以获取战队积分，积分排名前100名（其他赛区排名前50）的战队将进入下阶段继续角逐预选赛资格。——记者、作曲家、隐士演绎之星时装上架商城。#第五人格维护公告#,,,,第五人格维护公告,0,1,0,2025-01-01 15:27,第五人格超话,,安徽,红V
5117945961515475,P7wR66mf9,7888674735,宁芙投入殓,第五人格入殓师超话今天深渊的呼唤3珍宝返场啦，需要抽嬉命人的黄玫瑰不要错过咯,,,,,1,3,14,2025-01-01 10:01,第五人格入殓师超话,,广东,红V
5117833640413580,P7tVW1JAE,6063043129,游戏小白逆袭记,“我们要去哪里？”“乐园。”#第五人格心患##第五人格心理学家##深渊的呼唤#在这个奇妙的世界里，每一步都充满了未知与期待。L游戏小白逆袭记的微博视频,,,,"第五人格心患,第五人格心理学家,深渊的呼唤",0,1,10,2025-01-01 02:34,微博视频号,,北京,红V
5117825263602774,P7tIqf7fg,6799863279,Septvirxox,【正在进行】深渊的呼唤VI全球总决赛-Day4DOU5vs成都GG本场比赛首发名单：@DOU5电子竞技俱乐部DOU5_DongXDOU5_YiHuaDOU5_ZYJDOU5_silverzhiDOU5_NAN@成都积极电子竞技俱乐部GG_xawmGG_ppzGG_kucaoGG_18GG_ppxia#DOU5对战成都GG##COA6全球总决赛##第五人格COA6#,,,"DOU5电子竞技俱乐部,成都积极电子竞技俱乐部","DOU5对战成都GG,COA6全球总决赛,第五人格COA6",0,16,7,2025-01-01 02:01,Android,,河北,普通用户
5117797920942042,P7t0k3X4e,7734306433,念灼癖,恭喜心安勿梦夺得深渊的呼唤Ⅶ全球总决赛FMVP！意气峥嵘的少年涉越山川浩海，信念与拼搏是此刻胜利的定义！恭喜心安勿梦获得2024IVL夏季赛总决赛FMVP恭喜心安勿梦凭借精彩的全局掌控力挽狂澜，获得2023IVS亚洲洲际赛FMVP厚积薄发凌云起，少年之志巅峰极！恭喜心安勿梦荣获2023IVL夏季赛总决赛FMVP！,,,,,0,1,1,2025-01-01 00:12,您您的Android,,天津,普通用户
