id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5118120018317244,P7BnPyTH6,7568514163,-Rice-cake-,第五人格交易超话【Ds5571】官服手一✿寒香舞明智吾郎💰1100最低出出⚝金亮：竹华暗金蛋糕今夜不再⚝紫亮：蒸汽少年缚咒法老潮奈panther高卷杏喜多川坂本龙司嘻命人糖果少女艾玛正位审判稀缺病案⚝资源：紫薯7768线索2.2w+灯泡1270回声10可走普中/手续不包/ios可转安卓,,,,,0,1,3,2025-01-01 21:32,第五人格交易超话,,广东,普通用户
5118118103882238,P7BkKghWK,7407879359,烟时景,狼队第五人格超话一点点碎碎念我是23年秋决随手在游戏里压了狼队是冠军，顺便把他们设置成我的主队，结果最后他们真的夺冠了。正儿八经入坑开始看比赛是深渊七，然后就看着他们挣扎着拿小组赛晋级的最后一个名额，打的很苦还是二轮游了。夏季赛更是第八名连季后赛都没进。所以这次秋决的成绩超出了我的预料，从上半程在第六名左右徘徊到后面能直接登榜二，最后也有亚军。我没有亲身经历过狼三时代，没有亲眼看着他们大满贯，没有亲眼看着他们23年秋决再次荣获冠军，我从真正认识他们开始好像就在从巅峰走下坡路，所以这一路走来真的特别不容易，看着狼队每个人一点点变好真的特别欣慰，这是一个充满希望和未来的队伍。所以啊，我们来日方长，希望在深渊八我能亲自见证他们重回巅峰🥰,,,,,0,0,16,2025-01-01 21:25,狼队第五人格超话,,江苏,普通用户
5118117363058451,P7BjycPDR,7469573471,狼队小明,小明的小窝超话狼队第五人格超话很抱歉今天辜负了大家的期望，也很抱歉辜负了宠爱的四抓，这次季后赛真的犯了很多不应该犯的失误，接下来会尽快调整好，排位好好打，深渊好好打，继续加练，继续努力，继续提升自己，我们深渊再会，坚强不是不会倒下，而是每次都能重新站起来，深渊会努力去打得更好，不辜负队友也不辜负大家的期望！我们一起加油！,,,,,161,1391,8110,2025-01-01 21:22,小明的小窝超话,,浙江,红V
5118117167237034,P7BjeumGm,1144073813,小白白白白喵,积极第五人格超话请周知这个赛季的失败不是因为什么荣耀束缚手脚，实际上就是因为团队有的人不重视这个冠军，是傲慢。因为不重视所以自以为是认为什么都能打所以不考虑团队配置，因为不重视所以自以为是的bp，因为不重视所以觉得自己有几个能打就行不去练技术不去扩充角色池，是“晚安我在”的傲慢，是溺爱，是所谓的“相信”,,,,,0,1,34,2025-01-01 21:21,积极第五人格超话,,浙江,普通用户
5118116935501140,P7BiRn564,2504044524,橙然爱,Mrc战队超话刚进哼教直播间就心肌梗塞了一下据说哼哼和俱乐部只签了一个赛季后面续约得谈俱乐部管理层赶紧把哼教飞机票报销一下然后涨工资续约我们的冠军教练要是现在走了我跟你没完💢,,,,,0,2,29,2025-01-01 21:20,Mrc战队超话,,浙江,普通用户
5118115980247979,P7Bhk12vF,6381747487,噜啦啦_lull,第五人格共号超话第五人格共号，安官！亮点：侑子，文豪满配，joker，明智吾郎，招风旗，长夜星辰，弹丸论破、P5联动小情号，多联动紫皮，富江卡死：周上3.5万，每日首胜三把，排位低保，角色日，大小活动要打希望来个技术共有押！有押！有押！走🐟不发货禁止开挂！！！禁止挂机！！！禁止骂人搞禁言！！！禁止机刷周上限！！！会开二级，会每天上号检查，带小心思的别来，不给改名字（自行提供改名所花钱可改），可换头像和框，自由度高，我一周上限不超过一小时，有二级，想用紫薯线索可以商量，回声灯泡❌绝对不可以动加好友自己设备分组上下号互相报备！互相报备！互相报备！拒绝体验卡，找长共，至少一个月,,,,,0,1,1,2025-01-01 21:16,第五人格共号超话,,陕西,普通用户
5118114375145199,P7BeJlAv5,7041933509,潮涨穹落,第五人格超话开局有个乌龟毫不忌讳直接撞到我脸上，那个时候CD也好了，我怕他是催眠我就一直视奸着他，我在监控室比较角落的地方没有堵门，他本来是在看监控然后突然向我这边冲过来同时黑灯了，那我枪了他没问题吧，结果他是个好人在灵魂麦里骂我，哥，你又喜欢贴人黑灯的时候又刚好冲过来了，那我肯定先动手啊自己行为可疑还骂人是在,,,,,0,0,0,2025-01-01 21:10,第五人格超话,,中国香港,普通用户
5118114348402970,P7BeGzfZM,5568058016,哈就是这个哈,虽然感觉第五人格每天都在搞抽象但是玩家真的特别温馨啊圣诞节当天排位遇到一把红夫人佛了赛后还跟我们说圣诞快乐刚刚打了一局匹配队友全从大门走了，监管切传送我想走地窖也没走成最后还是放我走了我说谢谢他“没关系打游戏开心最重要”前几天穿刚抽到调酒师新皮肤佛了赛后说“黛米宝宝真漂亮”好温暖…,,,,,0,0,0,2025-01-01 21:10,,,山东,普通用户
5118114306197190,P7BeCq0aG,6576928540,你知道的QAQ,终有功成名就时，一日看尽长安花。不要老是强调MRC夺冠了！虽然MRC夺冠实至名归，但也不要总喊MRC夺冠了！人总要向前看，虽然拿了秋季赛冠军，我们还有更高的目标，秋季赛冠军天天挂嘴边有啥意思，不就是2024第五人格秋季赛冠军吗！2024第五人格秋季赛冠军是MRC没必要一直提，没必要真的没必要！再说了还有谁不知道秋季赛冠军是MRC！,,,,,0,0,1,2025-01-01 21:10,nova 10 主角影像,,北京,普通用户
5118139116028786,P7BSDpimu,7658160367,咸鱼凉开水,季后赛全胜！恭喜MRC获得2024ivl秋季赛总决赛总冠军！我们就是奇迹👑👑👑,,,,,0,0,2,2025-01-01 22:48,Android,,福建,普通用户
5118138112808506,P7BR1bMCu,7395036776,遇花妹,赞同MRC不配冠军的和小程不配FMVP的可以就直接找我双,,,,,0,0,6,2025-01-01 22:44,77号喵喵iPhone,,浙江,红V
5118138087380194,P7BQYuXVo,6527428001,橘子汽水儿味道的夏天,#旅行青蛙中国之旅#麻麻快开门，我回来喇,,,,旅行青蛙中国之旅,0,1,0,2025-01-01 22:44,iPhone客户端,,山东,普通用户
5118137624436415,P7BQeiC75,5688824771,浔陨,Mrc战队超话【评论抽3人送小月卡折现6r】别的要求没有，要求没人身攻击过mrc的大家“雪花化作金雨”啊啊啊啊啊啊啊啊啊恭喜mrc夺冠！这赛季何尝不是一场mrc的严冬。扯皮都不做事的两方老板、连基本都不能得到保障的生活、出完周边就跑路的老板、季后赛前不久被禁赛的首发选手……重压汇成一片片雪花、一座座大山，整个战队看上去摇摇欲坠，只有娘家人信念感的预测，不被一众粉丝看好，其他队的粉丝把你们看作福利局，就连粉丝都不敢祈求更多只愿你们平安喜乐。可是！超级棒的你们靠自己打破了坚冰，冰冷的雪花融成金色的雨。是小程的一往无前、小迪的灵性指挥、奈奈的神之ob手、花辞的优雅牵制，还有特别感谢前来救急的框框和余情，特别好的安乐，让奇迹发生在了人们不相信奇迹之时。不是运气，是你们稳扎稳打的实力，赢下了这场金雨。2025.1.1mrc送给了自己和所有支持他们的人最好的礼物。我们就是奇迹！我们就是冠军！xc不仅可以摸奖杯啦，这次可以抱住啦xd老师作为强大的指挥位拿到了他的冠军当别人问我们几个冠军，我们也可以喊出我们是2024秋季赛冠军,,,,,0,73,63,2025-01-01 22:42,Mrc战队超话,,广东,普通用户
5118137141826331,P7BPs7F6X,7069966896,ninyaa,Mrc战队超话明天要早起但完全睡不着，我们真的拿冠军了这不是梦想想就让人兴奋。。明明这个赛季连生活开支都变的困难又突然少了主要队员导致差点连比赛都打不了，教练的临时救场连夜买的新人磨合就这样跌跌撞撞走到了季后赛，几乎没有人看好大多都觉得我们二轮游，但是偏偏却在每场比赛都发挥了自己真正的实力连胜锁定决赛门票到最后夺冠打脸大多数人谁看了不说一句电竞爽文剧本,,,,,0,0,3,2025-01-01 22:40,Mrc战队超话,,广东,普通用户
5118136833020782,P7BOXcFQi,7490700325,乱世言帝,转载了@小程吖限定至臻版的微博图片,,,小程吖限定至臻版,,0,0,1,2025-01-01 22:39,冬天的第一场雪,,山东,黄V
5118136779278251,P7BORCVHd,5850769271,三七分的王圣锋,互助超话要微信小程序淘票票助力回其他的,,,,,0,3,0,2025-01-01 22:39,互助超话,,广东,普通用户
5118136251321802,P7BO15xRo,1640752192,ainiwzmkul,第五人格赛事超话O电竞选手评分我对#GG_xawm#的评分：#FPX.ZQ对战成都GG#转黑粉,,,,"GG_xawm,FPX.ZQ对战成都GG",0,0,0,2025-01-01 22:37,第五人格赛事超话,,广东,普通用户
5118135394897534,P7BMDky4u,6246845268,熬夜学异端,1小蝶宠爱小明不和那俩英雄母亲共沉沦2骂我爹小程的人断手了我立场就这样,,,,,0,1,11,2025-01-01 22:33,忧虑温油Android,,北京,普通用户
5118135104969662,P7BMakQPQ,7766210201,小喵使者,ivl不领粉籍，除了我属性里标雷的twa之外我没骂过任何人，纯纯乐子人好友圈属性不一样的我看到哪队的比赛我就互动一下，关注了487是因为现生朋友让我帮忙投票，实在介意的双我就行别咔我ivl连我kpl二十分之一的浓度都没有求求放过我我除了雷之外对任何人都没意见,,,,,0,2,4,2025-01-01 22:32,Redmi Note 11T Pro,,辽宁,红V
5118113672599033,P7BdBaU7T,7860856735,G拽gon的小尾巴,积极第五人格超话你几个冠军又cue到你积了。打成这样，真不觉得丢人吗（没有针对枯草冠军梗的意思）你们人队真的是让人大开眼界，季后赛前吩咐选手换位置这种荒唐的行为究竟是哪位神人想出来的电竞有输有赢很正常，粉gg这么久，很少看见大家如此群情激愤冲选手的时候，不是不能接受输掉比赛，而是不能接受如此丑陋恶心被碾压式的比赛，季后赛的每个队伍基本上都打的有来有回，我们伟大的人队，爱送拦不住，祈祷深渊拿空军的时候两把枪，深渊加油那么想让枯草打牵制，卖xmx的时候干嘛去了@李小明不是小胖娃儿经理十巴掌，教练五巴掌，人队三巴掌，虾哥再领两巴掌还是很感慨，一直以来觉得成都gg都是一个很团结，氛围轻松的俱乐部，就连粉丝基本上都很爱这个团队，团粉很多吧，其实这么多年还是想看虾马草八惑（无针对tx兔子意思）一起拿冠军，说不出让xxx退役的话，希望你们加油吧，如果真的不想打了，尊重，但请不要再为我们呈现如此精彩的比赛了,,,李小明不是小胖娃儿,,0,8,34,2025-01-01 21:07,积极第五人格超话,,湖北,普通用户
5118112705809098,P7Bc2ond8,7525515604,大耳朵图图3号,积极第五人格超话以前的这个时候，我都在刷各种主播OB，然后等团播。现在的我，大经理，大教练你们有什么头绪吗？看新王加冕，感觉咋样？嘿嘿！没人气是有原因的，这骚操作，好不容易有点人气，搞得乌烟瘴气。本来一身团魂，还吞针，现在只想暴力出击，SB请远离！一个电竞俱乐部尽然不想拿冠军，还嫌冠军多。呵呵就好比一个乞讨者，不乞讨，坐吃山空，等着入土！@李小明不是小胖娃儿@一只假不惑这年过的开心不，嘿嘿😁想必应该甚乐。我不想抨击任何选手。选手有问题，教练经理一个都跑不了，可以加练，可以人员轮岗，可以下首发。但是你们做了什么。今天的成绩离不开你们，请知悉。我不相信一个p普通员工干不过领导，其次我想说队内的人气选手是谁？不说以前，只说现在，该可着谁用心不清楚。作茧自缚，呵呵，美好的2025，从秋季赛止步五强开始，真棒！,,,"李小明不是小胖娃儿,一只假不惑",,0,0,11,2025-01-01 21:03,积极第五人格超话,,上海,普通用户
5118112632932350,P7BbVciPY,6610037564,栗子emoji,Weibo第五人格战队超话@叫我扬Sir卸去教练职务的下一个赛季就夺冠了（还是在那么艰难的情况下），而你任职后上个赛季季军的队伍这个赛季卡七。或许这个赛季选手打得不尽人意，但教练也难辞其咎，选手们的态度我们有目共睹，都是很真诚很努力的孩子们，我也希望教练能出面给个回应，至少让粉丝们心里有个底，而不是选手背锅，教练隐身。,,,叫我扬Sir,,0,1,20,2025-01-01 21:03,Weibo第五人格战队超话,,北京,普通用户
5118112360039320,P7Bbu0aec,3628303771,今天也是润润鸭,Mrc战队超话#MRC冠军#44424432！！,,,,MRC冠军,0,3,121,2025-01-01 21:02,Mrc战队超话,,北京,普通用户
5118110128670673,P7B7SAnDz,5906003144,青提栀子酸奶,狼队第五人格超话我今天真缓了好久现在我调理过来了咱们走到现在也不容易今天让爱酱抗了这么大压爱酱辛苦了这赛季太出色了真的是我们最好的小屠皇！！今天人队太让人失望了不是你们没有实力而是一点都没发挥出来真的让人很生气人队有问题就抓紧去解决去处理去练配合真的常规赛我就有咱们不是特别会打iv的感觉但是当时状态比较好大家都能顶住这次可以反映出来很多问题我们可以在休赛期好好去改正深渊新角色多我们也可以先去预选赛赛场熟悉手感还有就是恢复4排！要让大家看到你们还在努力还在反思！【下面这段是比赛前清醒的时候写的可以代表我对狼七这个赛季所有的感受啦也想贴一下】咱们狼七从夏季赛走到现在走过最低的谷当然也重新出发成为叱咤赛场的队伍这赛季我们敢打敢拼大家相互扶持走到这里我就觉得这就是我最喜欢的队伍呀这就是我心中最好的战队走到这里每个人都特别特别棒无论是四小爱羽还是狼姐们（应援声真的特别让人感动🥲）以后的路还在走我们狼七一定会有属于自己的奖杯的无论是不是这个,,,,,0,4,14,2025-01-01 20:53,狼队第五人格超话,,陕西,普通用户
5118109920794850,P7B7y3kMa,5511202001,当狗哪有不疯的,第五人格赛事超话O电竞选手评分我对#MRC_XC#的评分：#Wolves对战MRC#程巍阳⚡️男人中的男人⚡️屠皇中的屠皇⚡️使徒安的神⚡️天秀的巫系屠皇⚡️ivl史上永垂不朽的top1⚡️太1了⚡️1得让人寒毛倒竖⚡️太狂了⚡️狂得让人触目惊心⚡️嗯嘛嘻不能没有程巍阳⚡️你问程巍阳是谁⚡️程巍阳就是叉西啊⚡️,,,,"MRC_XC,Wolves对战MRC",0,0,0,2025-01-01 20:52,第五人格赛事超话,,江苏,普通用户
5118107868464854,P7B4ezw5U,7825103158,Gabrielle_桃子,欢迎来到我的介绍楼我的担:用最初的心陪你走最远的路💞@关晓彤爱与陪伴💞相信你陪着你❤️@鞠婧祎我的推:《精灵梦叶罗丽》艾珍韩冰晶《猫武士》蓝星第五人格:格蕾丝安妮·莱斯特（格蕾丝爱情向梦女不拒别贴脸就好❤️❤️）《垂耳执事》言逸《这题超纲了》邵湛许盛我磕的CP《猫武士》蓝星v橡心火星v沙风《精灵梦叶罗丽》颜爵v冰公主黎灰v时希第五人格:园丁v医生小说家v记者心理学家v病患戚十一v唐肆《这题超纲了》邵湛v许盛《垂耳执事》陆上锦v言逸《人鱼陷落》白楚年v兰波.我的朋友:top:@Gabrielle-小鱼F3:@Destiny_宋叙@-笙簫念凯蟹-F4:@Gabrielle_漫予珊遇彤@听晓彤呢喃_GXT@Gabrielle_香菜罐头猫F4:@Fwined-重逢时差@-笙簫念凯蟹-@疼痛难喻深交:@kiku_祎张纸巾@Marginal-肆桜好朋友:@桉祈悸彤@Dear_晓晓阿沐我的称号:玩熟了可以叫:桃子/小桃/以及其他给我取的外号（不反感）没熟就叫桃子哈，取外号我会很反感我的性格:说温柔也不温柔？脾气也不算好？感觉我平常还行，和玩的好的也超级抽象？我一般是触及底线才生气？（bc我，蛐蛐我，zy我👏随意取外号，玩的好除外）,,,"关晓彤,鞠婧祎,Gabrielle-小鱼,Destiny_宋叙,-笙簫念凯蟹-,Gabrielle_漫予珊遇彤,听晓彤呢喃_GXT,Gabrielle_香菜罐头猫,Fwined-重逢时差,疼痛难喻,kiku_祎张纸巾,Marginal-肆桜,桉祈悸彤,Dear_晓晓阿沐",,0,91,19,2025-01-01 20:44,vivo X60 Pro+,,浙江,黄V
5118131636273650,P7BGzqk3U,7460933184,轻梦薇眠,发现我好久没更新IVL属性了，码了一下目前的态度，有撞了的可以找我双⭐️Wolves：好感宠爱，其他随意⭐️WBG：我只想当一个安静的小回姐不参加任何纷纷扰扰但是会乳399，有时候开麦一些nc👁杂⭐️GG：爱xawm，会乳ppxia，其他随意⭐️FPX.ZQ：好感星河，纯恨队标⭐️GR：爱捏捏，好感ac无心，天雷akxym（随时都在乳），讨厌jcm，nc椒杂太逆天我经常开麦⭐️MRC：爱成为羊，好感人队⭐️GW：爱蛋饼，好感神坠，其他随意⭐️TE：无感⭐️DOU5：爱祈颜，好感橙崽，有时候磕一口纸橙⭐️ACT：好感译森，其他随意非现役永爱小梦魇❤️❤️❤️❤️❤️❤️❤️❤️默认ymm，ty是私人⭕️不定期向各种过激nc队杂和看不起IJL的捞妹开麦，略具攻击性,,,,,0,14,10,2025-01-01 22:18,等🦔归☆Android,,四川,普通用户
5118128629748570,P7BBIEU30,7315252242,非洲酋长不配氪金59202,Mrc战队超话登上了几百年没登的微博，只想说一句我们是冠军！多少次最有机会的一个赛季，多少次虎头蛇尾，我都已经习惯了，我都跟xc一样劝自己认命了......我真的，还以为在xd退役前也等不到这一刻了......世界名画时期就粉上了mrc，从大学时期到已经工作的社畜时期，我从一开始的活跃激动到后面的默默关注，看着他们起起落落，明明已经不年轻了，在看到金雨的那一刻还是忍不住热泪盈眶#MRC冠军##IVL##小程FMVP#,,,,"MRC冠军,IVL,小程FMVP",0,0,9,2025-01-01 22:06,Mrc战队超话,,福建,普通用户
5118125807239366,P7BxaunhY,6690538170,天文台上看星星,恭喜MRC获得2024IVL秋季赛总决赛冠军，恭喜小程获得秋季总决赛FMVP。从秋季赛的变故开始，哥几个上半轮连胜，下半轮小程状态下降，我当时其实就想坚持到这里已经不容易了。湖景村女巫是他在下半轮的第一次多抓，我第一次看哭（本人泪点很高）。季后赛小程真的状态拉满，杀疯了，大家都是，特别全力以赴。就像咖哥说的，MRC已经失去很多了，他们不怕再失去什么了，所以他们这次放手一搏。这个冠军对MRC来说太不容易了，五年了，这次我们一起淋金雨吧。我们是冠军，我们就是奇迹。你们值得，就这样一直相信着，我们一直走下去吧。,,,,,0,0,0,2025-01-01 21:55,Hi nova 9 Pro,,江苏,普通用户
5118123500377693,P7Bts1AfP,7500128416,林林林话Fairy,2025年的第一天，奇迹真的降临了。三年前的深渊，小程红蝶绝境四杀一脚把我踹进坑，从此ICU开启了。记得小迪邮差从湖景村的小房跑到大门，骗刀雕刻家救人，佣兵跳地窖三人三跑。记得奈奈宝宝锁之后，好多次去他直播间说一定要再回mrc啊。记得总看花辞打联合，他去mrc的时候好高兴。记得小程说“我明明不菜，为什么要像一个废物一样退场”。记得每次失败后都担心小迪退役，他每次都说只要还打得动，就一定会打下去。记得每次季后赛都打不过东玄，只有一次战胜了，但还是止步。记得东玄第一次拿冠军，小程在观众席摇旗呐喊，而今天小程夺冠，东玄在台下偷偷抹泪。记得最适合你们的那个版本，季后赛两轮游。记得好多次败给渔女，但今天赢了。如今已慢慢不再关注ivl，这个赛季mrc的坎坷却有所耳闻，老板跑路，穷到发不起工资，队员季后赛前被禁赛，没有替补第二天只能教练上场。谁也没想到季后赛小程杀疯了，谁也没想到人队稳住了，谁也没想到mrc就这样第一次冲进总决赛，奇迹般地拿下了冠军。联赛三大T0指挥位，每次说起小迪都是“无冕之王”，今天他终于有了属于自己的冠军。小迪冲上去拥抱上台的小程那一刻，我哭的好大声，这是程迪的五年。作为看客，我都已经不相信奇迹会发生了，而他们用自己的坚持，让奇迹降临。这就是电竞精神吧。,,,,,0,0,2,2025-01-01 21:46,iPhone客户端,,山东,普通用户
5118121851751721,P7BqN7lHz,6302866783,芝芝抹茶重度依赖-,*+𝙻𝚒𝚟𝚎 𝚊 𝚐𝚘𝚘𝚍 𝚕𝚒𝚏𝚎 𝚖𝚎𝚎𝚝 𝚜𝚕𝚘𝚠𝚕𝚢.+*K感情用事♡̶ ₊˚=小满🧷刻板印象速成→巨蟹infp纯文高中生°. ⑅ +.˖ ┈….+ ⑅୨୧⑅ +.…┈ ˖.+ ⑅.°｜港微博正文｜古风微博正文｜直喻黄不拆不逆，其他跟着互关捡｜盗淡坑中，花单推｜IVL淡坑中，最大属性xcy微博正文互前须知微博正文为什么咔你微博正文❌龟虾毛❌zjbj列外高浓度黑花,,,,,0,2,12,2025-01-01 21:40,nova12系列出色蓝不住,,北京,黄V
5118119578699190,P7Bn7Av3w,2026500513,上海领养之家,Mrc战队超话千淘万漉虽辛苦，吹尽狂沙始到金。感谢MRC战队粉丝@人间早死捐赠1000元，用于支付流浪猫咪的医药费，为小猫咪延续了一份生命与希望！五年磋磨不改颜色，困窘遭际难灭心火，金色奇迹终于2025年的第一天降临人间，恭喜@MRC电子竞技俱乐部获得IVL2024秋季赛总冠军，恭喜MRC_XC斩获总决赛FMVP！,,,"人间早死,MRC电子竞技俱乐部",,5,20,260,2025-01-01 21:31,Mrc战队超话,,上海,金V
5118119460475607,P7BmW1ZJ5,7476214248,白咖咖74839,Mrc战队超话#MRC冠军#没人看好这支队伍，没人愿意相信这支队伍，投票预测率一度低到只有16%，经理跑路了，队伍救人位首发被舆论按下了首发，人队甚至派教练上场顶替，主屠甚至靠接八个单子维持生活。这样穷苦潦倒的MRC，这样缝缝补补的MRC，却在这个并不是最适合他们的季后赛取得了最傲人的战绩。他们凭借自己的努力，在绝境中创造了一次又一次的奇迹，第一次登上了IVL决赛这个舞台，战胜了所有的强敌，拿下了冠军，迎来了他们2025年的第一场金色的雨！,,,,MRC冠军,0,1,14,2025-01-01 21:30,Mrc战队超话,,山东,普通用户
5118114836778573,P7BftsrpP,6666513404,盼雨无眠,【成都狼队】四冠两亚我们很棒狼崽们不要内耗回家好好调整这赛季从第八爬到第二再到季后赛第二辛苦啦我们深渊见！#成都Wolves对战MRC##2024ivl秋季赛总决赛#,,,,"成都Wolves对战MRC,2024ivl秋季赛总决赛",2,7,146,2025-01-01 21:12,,,山东,金V
5118107823902758,P7B4agnhI,6977975209,委屈小青蛙Christina,狼队第五人格超话不知道说什么好，真的好不甘心但是事实很残酷，摆在眼前。我恨你们狼人兵败如山倒，我恨你们一个人状态不好全队都犯病。我心疼宠爱为人队兜底，两把隐士两把被三跑。我知道大家努力过无数次，但是机会只会出现一两次。希望大家好好调整状态，补短板，强弱项，固优势。找到最适合队伍的体系方法，多去借鉴学习。版本是在变化的，拿捏版本才是拿捏住了精髓。这次失败让我们真正认清了队伍的薄弱点，就不算是白忙一场。最后恭喜狼队获得2024ivl秋季赛亚军，希望大家过个好年，好好休息，调整心态，有个好心态做什么都会成功的愿君此去前程似锦，归来仍是少年心，我们深渊再见,,,,,0,0,6,2025-01-01 20:44,狼队第五人格超话,,山东,普通用户
5118106802850234,P7B2wbXtw,5526287884,忘忧阁-林林,#你好2025#或许每个人的立场、想法不同吧，为什么总是在自己的以为当中呢，很“多美”好不是这么被定义的，但是又不知道该怎么表达……想突破，想重生，不想被这么“定义”，明知没有未来，只能如此珍惜，可是……新的一年，加油吧林大宝，把所有心思放在事业上，让自己可以拥有话语权，拥有选择权，拥有爱一个人的能力，加油💪日常超话晚安超话第五人格超话摄影超话读书超话#闲言碎语##生活手记##治愈不开心##情感语录#日常超话壹日壹说超话#人生感悟#,,,,"你好2025,闲言碎语,生活手记,治愈不开心,情感语录,人生感悟",0,1,10,2025-01-01 20:40,读书超话,,江苏,普通用户
5118106521048948,P7B244oSw,7743570669,金魚草咒術魔女TvT,朱雀第五人格超话我们真的很需要一个好教练，深渊新版本跛脚羊上场，玄天赋再高也不可能靠自己去理解摸索到完全正确的道路，又要自己做bp又要打比赛还要研究对面去针对，自己真的太难了。人队目前来看完全没必要大换血，季后赛能看出来芙兰状态回暖，君少天的发挥也很惊喜，人队在刚重组+每家屠夫线下状态拉满这种情况下三跑了很多把，我们是有希望的，加上前锋教授加强，深渊如果有个好教练真的很好。蓝色有想重返赛场的想法，如果钱给够了是可以来的，他的bp至少有版本理解+无条件相信我们朱雀的队伍，经理真的不去考虑一下吗？@工具人书山,,,工具人书山,,0,78,347,2025-01-01 20:39,朱雀第五人格超话,,北京,普通用户
5118106119178331,P7B1pCvHB,3989361444,满墟烟,看ivl最纯爱的那些年…当时第五人格还有榜金下载了cc看迪幻双排，20秋粉上两支没进季后赛的队伍，后面一场不落看了两年狼三后期就再也不看练舞室了，女鬼时代也几乎有一搭没一搭看，也不再看第五人格主播了连年的失利对mrc也是生命粉的态度，今天终于拿冠军啦！和小迪赛后说的一样www真是太好了～以后就是纯乐子人，搞竞的心碎与我无瓜！,,,,,0,0,2,2025-01-01 20:37,iPhone客户端,,甘肃,普通用户
5118105771049273,P7B0R4oXL,7920665046,盐系喵季,#时代峰峻有自己的换头笑话#此号已易主新号主雷区⬇️喜欢骂人的互移，文明的互移，没兴趣爱好的互移，喜欢二次元的互移，爱吃肯德基的互移，爱吃麦当劳的互移，爱吃塔斯汀的互移，爱吃华莱士的互移，爱吃杨国福的互移，爱吃火锅的互移，爱吃海鲜的互移，爱吃素的互移，爱吃荤的互移，玩微博的互移，玩qq的互移，玩vx的互移，svip的互移，vvip的互移，喝瑞幸的互移，喝星巴克的互移，喝喜茶的互移，喝coco的互移，喝一点点的互移，喝茶百道的互移，喝霸王茶姬的互移，喝益禾堂的互移，喝茶颜悦色的互移，喝蜜雪冰城的互移，喝古茗的互移，喝奈雪的茶的互移，喝霸王茶姬的互移，喝鹿角巷的互移，玩王者荣耀的互移，玩吃鸡的互移，玩金铲铲的互移，玩光遇的互移，玩第五人格的互移，玩沙威玛的互移，玩飞机大厨的互移，玩蛋仔派对的互移，乙游妹互移，韩娱妹互移，韩娱弟互移，内娱弟互移，内娱妹互移，听QQ音乐的互移，听网易云音乐的互移，听酷狗音乐的互移此号已易主新号主雷区⬇️,,,,时代峰峻有自己的换头笑话,0,0,0,2025-01-01 20:36,鞠婧祎老婆Android,,山东,红V
5118105592273338,P7B0z9xoK,7920665046,盐系喵季,#昆明一步行街蛇宝宝花灯丑萌出圈#此号已易主新号主雷区⬇️喜欢骂人的互移，文明的互移，没兴趣爱好的互移，喜欢二次元的互移，爱吃肯德基的互移，爱吃麦当劳的互移，爱吃塔斯汀的互移，爱吃华莱士的互移，爱吃杨国福的互移，爱吃火锅的互移，爱吃海鲜的互移，爱吃素的互移，爱吃荤的互移，玩微博的互移，玩qq的互移，玩vx的互移，svip的互移，vvip的互移，喝瑞幸的互移，喝星巴克的互移，喝喜茶的互移，喝coco的互移，喝一点点的互移，喝茶百道的互移，喝霸王茶姬的互移，喝益禾堂的互移，喝茶颜悦色的互移，喝蜜雪冰城的互移，喝古茗的互移，喝奈雪的茶的互移，喝霸王茶姬的互移，喝鹿角巷的互移，玩王者荣耀的互移，玩吃鸡的互移，玩金铲铲的互移，玩光遇的互移，玩第五人格的互移，玩沙威玛的互移，玩飞机大厨的互移，玩蛋仔派对的互移，乙游妹互移，韩娱妹互移，韩娱弟互移，内娱弟互移，内娱妹互移，听QQ音乐的互移，听网易云音乐的互移，听酷狗音乐的互移此号已易主新号主雷区⬇️,,,,昆明一步行街蛇宝宝花灯丑萌出圈,0,0,0,2025-01-01 20:35,鞠婧祎老婆Android,,山东,红V
5118104747640921,P7AZcw3KF,5590245113,师尊说什么都对,小迪契卡超话不要老是强调MRC夺冠了！虽然MRC夺冠实至名归，但也不要总喊MRC夺冠了！人总要向前看，虽然拿了秋季赛冠军，我们还有更高的目标，秋季赛冠军天天挂嘴边有啥意思，不就是2024第五人格秋季赛冠军吗！2024第五人格秋季赛冠军是MRC没必要一直提，没必要真的没必要！再说了还有谁不知道秋季赛冠军是MRC！✧٩(ˊωˋ*)و✧,,,,,0,0,7,2025-01-01 20:32,小迪契卡超话,,浙江,普通用户
5118104392960749,P7AYDcqe1,6661298391,求不要肚子疼教程,朱雀第五人格超话希望大家能多鼓励我们选手吧，之前芙兰状态不好的时候经常看到有人因为他反抗书山挑选手的事情骂他，说他事多和队员关系处不好什么的，但是没有芙兰的抗争就没有星河和君少天，现在人队的阵容可能就是：框框玉琳三岁芙兰，他是真心为俱乐部好的，所以再对鼓励鼓励他们吧！（没有说框框不好的意思，在mrc夺冠了很好恭喜恭喜，只是觉得不太适合朱雀这个环境）这次秋季赛也打出了一点团魂，慢慢磨合会越来越好的,,,,,0,6,60,2025-01-01 20:30,朱雀第五人格超话,,江西,普通用户
