id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5012219944763760,O57TAjZgQ,1762214053,OCN东方有线,上周#英雄联盟##2024LPL春季#@LNGGALA拿下LPL最高“五杀”数常规赛征途未止，精彩还在继续！#蛋仔派对#全新四人竞标赛“蛋战四方盛典”重磅来袭！#第五人格COA7#中国大陆赛区预选赛准备就绪#无畏契约马德里大师赛#CN瓦的花火，将在世界舞台上迸发！[哇哦][哇哦]突破自我，勇往直前！锁定东方有线-云电竞专区蛋仔派对超话,,,LNGGALA,"英雄联盟,2024LPL春季,蛋仔派对,第五人格COA7,无畏契约马德里大师赛",0,0,0,2024-03-15 16:03,iPhone 13,,上海,蓝V
5012215815997580,O57MVpafa,6363436503,木森ir,第五人格超话第五人格共号超话d共号（会买富江和梦魇小女孩）要求：每日排位低保，有活动要打活动，不骂脏话，不挂机（求生四阶二，安官手机号登录）,,,,,0,6,2,2024-03-15 15:47,第五人格超话,,四川,普通用户
5012212479688890,O57HxEEwq,7719044753,兔子L代出号,第五人格交易超话【SALT039】华渠心锁机械师大情多联动多美紫💰450🉑刀⭐亮点：心锁，异界，九月套，葛雷，吉尔达，艾玛，猩红，金，人偶师，金，新岛真，Queen✅资源：紫薯2520线索1520灯泡：90✅不分可cbg【SALT015】v渠克罗托晖之羽带180头像💰1400🉑刀⭐亮点：克罗托，晖之羽，怒火，今夜套，流萤套，怪鸟套，暮辞，卡门，浴石，可妮兔✅资源：1.1万紫薯✅可分一个月有海景房，克罗托和晖之羽180抽头像可包赔可cbg,,,,,0,2,0,2024-03-15 15:33,第五人格交易超话,,河南,普通用户
5012193861437367,O57dw61Vl,6019789250,浮云之上的他,盗墓笔记超话稻龄：四年本命：每个人物，主推铁三角和黑花爱好：听歌，看小说，混一点韩娱，ghost乐队，打游戏（第五人格和平狼人杀等）又菜又爱玩大侦探南波万钢琴小马宝莉最想交到什么样的首页好友：希望是原著粉🈲xz🈲zjbj🈲梦希望能尊重每一个人物描述下你自己吧：半年内才开始吃谷（小食量）高三牲（6月毕业）,,,,,0,4,1,2024-03-15 14:20,盗墓笔记超话,,陕西,普通用户
5012189997698662,O577hwiLY,7432179911,-小丞买早餐-,穆祉丞超话#幼虎power穆祉丞#三代山城幼虎〖穆𝙈𝙪祉𝙕𝙝𝙞丞𝘾𝙝𝙚𝙣𝙜〗💕超奶行云舞担✨唱跳吉他架子鼓走秀演技样样行👍2007年11月16日出生的小天蝎对舞台有无尽热爱♏欢迎收看⏸️《Maria》《第五人格》《我的未来式》@TF家族-穆祉丞MUL穆祉丞的森林培育员的微博视频,,,TF家族-穆祉丞MU,幼虎power  穆祉丞,0,0,0,2024-03-15 14:04,穆祉丞超话,,福建,普通用户
5012188370567321,O574F2nAl,5035480501,甜妹瑜_,第五人格交易超话租ios号，2h起租号1（p1-3）2虚妄44金有共享/赤色墨水/30w山庄鸽子般的尤迪特/木偶金KING-h1/调香祭司双虚妄/先知白/文豪野犬满配/白泽/永恒/宇宙女巫/菖蒲/信使/亘古双星/小玉套/九月套4r/h，包天40r（24h），包夜20（0:00-10:00）。号2（P4）加特/苍鹭之翼/逃罪之人/弹丸联动高配/荧/天河/赤松枫/海盐特调/灵犀妙探/长夜/盲女公益/七海套/潮奈/可妮兔/镰田光司1.5r/h，包天15r（24h），包夜7（0:00-10:00）。,,,,,0,3,0,2024-03-15 13:58,第五人格交易超话,,江苏,普通用户
5012186812385354,O5729a0xs,7028276739,京城鹿少的馒头小奈,我看文五种情况第一种:“刚刚好”文，文笔好设定剧情我都很喜欢，让我有看下去的欲望但不会让我熬夜去看第二种:“戳心巴”文，文笔好设定剧情长在我的xp上，会让我忍不住熬夜看它第三种“占时间”文，文笔不错设定不错，但是剧情激不起我心中的水花，很想知道后面会有什么情节而面无表情看下去，看完了又好像没看，有种明知浪费时间的美感第四种“一夜文”，特别特别喜欢但是很短一天晚上就能看完第五人格启动……(bushi)第五种“猝不及防”文，此种类型的文总能以意想不到的方式疯狂公鸡你的雷点，让你被文案骗进去然后猝不及防雷到，祝这种文滚的越远越好,,,,,0,0,0,2024-03-15 13:52,鹿晗的猫猫Android,,辽宁,普通用户
5012177365505159,O56MUn68T,5035480501,甜妹瑜_,第五人格交易超话租ios号，2h起租号1（p1-3）2虚妄44金有共享/赤色墨水/30w山庄鸽子般的尤迪特/木偶金KING-h1/调香祭司双虚妄/先知白/文豪野犬满配/白泽/永恒/宇宙女巫/菖蒲/信使/亘古双星/小玉套/九月套4r/h，包天40r（24h），包夜20（0:00-10:00）。号2（P4）加特/苍鹭之翼/逃罪之人/弹丸联动高配/荧/天河/赤松枫/海盐特调/灵犀妙探/长夜/盲女公益/七海套/潮奈/可妮兔/镰田光司1.5r/h，包天15r（24h），包夜7（0:00-10:00）。,,,,,0,1,0,2024-03-15 13:14,第五人格交易超话,,江苏,普通用户
5012174563182012,O56IodlMM,6460122387,裤子不是群子,我真的是特别脆弱的一个小女孩昨天半夜翻来覆去的想487快要打比赛了还得直播每天就是重复的训练直播准备比赛会不会生活非常的无聊上班的人周末还休息两天487每周就休息一天甚至可能还要拍摄今天刷到了一个487前一周的直播片段他说他自己现在就是在重复每天一样的生活觉得精神压力还是很大他说想对自己好一点他可能不会每天都直播了如果他要是再继续下去的话可能会影响比赛的状态真的不想看相队长精神压力这么大电竞这种很需要抗压的东西真的会让人精神状态不好更何况是第五人格这种神经病。。。昨天直播完就说手有些痛感觉又是腱鞘炎今天请假了说要休息我才真的放心了487真的是很好的一个人啊以后对自己好一点吧深渊七狼队必胜Wolves487超话,,,,,0,2,12,2024-03-15 13:03,Wolves487超话,,美国,普通用户
5012163768877421,O56qYBfqd,7043254264,吃苹果乱吐苹果皮,第五人格超话接一下广州潮玩星球17号19：00-21：00代吃已经约到了无车马费无代购费不包邮费接代吃只需要出本体费用会打包非偏邮10,,,,,0,1,0,2024-03-15 12:20,第五人格超话,,中国,普通用户
5012163339224214,O56qhCHDE,3977038276,你们都知道喇TAT我儿还活着吗QAQ,3.15大风出纳付款给人家4分，付了个4毛。人家对账呢，说中间这个钱有问题。出纳说，那你看看是你单子写错了还是咋的？我直接让出纳去翻账，看他自己到底付了多少钱。一看是他给付错了。完了以后人家自己就不太高兴了。我说那就对一下银行的余额吧。一看他之前收了1万现金，没有写到余额表里。他周一收的钱，周三想起来让我收到保险柜里。我那天就问他，你有没有写收据让人家做账。出纳说她写了，已经给会计了。这会儿发现余额表没有填，他懵了，然后说那我给出个收据，让谁谁做账。我的血压直接就飙升了。聊天的时候问有没有玩第五人格，说是可以买以前的装备了。我说我不玩。内心os：上班血压已经很高了，我没必要再躲监管者在追求刺激。你比监管者刺激多了，监管者见了你都得喊一声哥。,,,,,0,0,0,2024-03-15 12:18,Note 9 Pro 一亿像素,,陕西,普通用户
5012146251632763,O55YJ6QKT,1913514303,耗耗羽,新的随身本设置好了，这个贝加尔湖蓝真是太好看了。再次入坑成为手账er的第五个月，已经深深的爱上了这种有掌控的感觉。费了很多心思去设置，记什么，拿什么记，什么时候记，怎么计划，怎么复盘，记录的东西真的会影响行动。以前的日常千头万绪，我记性又不好，经常忘掉事情到了哪一步决策判断过几个月自己也不知道为啥，现在也都有了外脑作为归宿。希望事事有反馈，件件有着落。（怕不是mbti要变成tj型人格了吧？）,,,,,0,1,0,2024-03-15 11:10,HUAWEI Mate 60 Pro,,北京,普通用户
5012144028914742,O55V8Bp8a,7486133351,冬日限定韵韵酱,第五人格超话大人们我想问周年庆返场的溯洄都是1388回声嘛[互粉]6折卡打折下来是多少回声[互粉],,,,,0,2,1,2024-03-15 11:02,第五人格超话,,甘肃,普通用户
5012143563344925,O55Uoe2ap,1841037557,小说月报微博,【#活动预告##中国作家公开课#】鲍尔吉·原野：《构筑文学的独有世界：向内与向外瞭望讲座简介：作为创造性活动的文学书写，理应构筑一个独有的世界，这是创作长篇小说、短篇小说、散文、包括诗歌的前提条件。独有的文学世界的由来来自生活经历、美学修养以及作家永远不可企及的人生追求。外部环境、生活细节和心理描写是文学世界应有的构件。独特的语言是构成独特的文学世界的核心。要尽最大努力摒弃公共语言，远离人云亦云，似曾相识。独特的语言的代表独立人格和独有的思维模式，语言不是工具，是内容。文学家的任务不是以非凡的精力诉说人所共知的道理，要用非凡的描述展示一个庸常故事的一切细节。活动时间：3月15日14:00（北京时间）线下活动地点：北京语言大学主南200Zoom会议号：83599679300密码:901241主讲人：鲍尔吉•原野（现任中国作家协会散文委员会副主任，辽宁省文史馆馆员。出版作品集121部。获第七届鲁迅文学奖，2021年度中国好书，第五届中国少数民族文学创作骏马奖，百花文学奖，人民文学奖，内蒙古文艺杰出贡献奖金质奖章，赤峰百柳文艺奖和一匹蒙古马。长篇报告文学《最深的水是泪水》改编为电影《烈火英雄》，获第十八届中国电影华表奖最佳故事片奖。作品入选大中小学语文课本与试卷。）主持人：赵晏彪（中国少数民族文学学会副会长，中国少数民族电影工程领导小组成员，青岛世界汉学中心国际写作中心主任。在《人民日报》《人民文学》等报刊社发表文学作品三百余万字，出版著作十二部，多部著作被译成英、韩、阿等多种语言出版。）#北京语言大学##百花文艺出版社##鲍尔吉原野#,,,,"活动预告,中国作家公开课,北京语言大学,百花文艺出版社,鲍尔吉原野",1,0,3,2024-03-15 11:00,iQOO Neo5 生而为赢,,,蓝V
5012142665238460,O55SWlYLi,7545066454,绾绾碗安,花间令每个人都有第五人格们花间令搞得我脑袋晕晕乎乎的，谁是谁，谁又跟谁换了人格，谁又替谁自戕感觉花间令人格转换加起来有点像微积分了…不是一个预告怎么会搞得这么悬疑啊我的脑子已经有点被烧短路了，别太把我的脑子当回事我再警告你们一遍。杨采薇最开始是杨采薇后来变成了上官芷，潘樾最开始质疑杨采薇后来要让杨采薇做回杨采薇（？），妈妈我的脑子现在像迷宫一样绕，花间令速抬给我的脑子找一个出口🫰L仓酱_的微博视频,,,,,0,0,0,2024-03-15 10:56,iPhone客户端,,,普通用户
5012137818718947,O55L7AAcb,5242874971,宋你一朵小红花yx,许久不记录的生活，仍然平平淡淡地。上周末去爬山，很累，第一次尝试，但很有成就感—当顺利完成那一段崎岖的路程时。拥抱大自然的感觉真好！！但鉴于是第一次，准备不是很充分。1.登山鞋。必备，下坡路如果后是流沙的话，它会起到很重要的作用。2.登山杖。最好有一根，对于我来讲很容易累，有个登山杖支撑就很不错！！还可以折叠起来，很方便！！3.速干衣物。爬山的时候一点流汗感觉的都没有，休息的时候，一摸袖口，竟然全是汗，里面的内衬（应该是棉质的）全是湿。4.冲锋衣。这个是我去年买的，所以我就穿上了，这个季节还是有一些风的，冲锋衣可以挡风，你不知道吗？5.帽子、口罩😷、墨镜🕶等。可以根据需求携带。上周如果我有的话，我是会带的。山顶的太阳也是有些晒的。回来了之后我就购买了，为下一次准备着。上周带了一个护脸，可以把脖子遮住，还可以拉开当做口罩，也是不错的。6.充足的水资源。因为是报团，可能团队中有人会带多余的水，但自己带够最好。2L以上（当时爬山团建议的）。我还带了电解质冲剂，补充能量能量，相对于含电解质的水，我更喜欢单纯的水，所以只有在山头累的时候，才回冲泡，如果不累的话，就不用了，直接饮用水。但可以带一两包备用。7.巧克力、含盐分得食物、零食等。爬山中途有一次午饭时间，这段时间较长，可即使从食物中补充能量。若不在这个时间段里，可简单吃吃，补充体力。8.花钱报团。鉴于我们当时爬的是野山，所以有人带着比较安全，而且来回有统一大巴山，比较方便，但一次100左右，可斟酌一下。如果不是这种小众的，人会很多，所以我还是推荐野山，更具挑战性！！✌耶这就是我的爬山分享啦！！近期，又吃了一次豆角面。从新手开始玩第五人格。前天出去吃了东北菜，锅包肉好好吃！！！真心推荐！！昨天去KTV唱了一下午的歌—之前因为自己五音不全，不在调调上而不太敢去KTV，现在感觉根本不怕了，管他！！老子唱的不是原唱又咋了！！唱歌🎤真得很能释放情绪！！之后又去吃了米村拌饭！！也很好吃！！OK啦！！这就是我的近期生活啦！！#就这一刻#,,,,就这一刻,0,0,0,2024-03-15 10:37,荣耀80 5G,,北京,普通用户
5012126991647784,O55tF6UFa,7381732625,抽象派绵羊,第五人格交易超话出出安官30金大情🤍手打亮点🤍屠♡典狱长/守夜金/美人鱼/十三娘/雕刻金/白无垢套/变脸王套/贝拉套/忘川套/伯爵套/皮塔/恸哭/爱德华+不速之客/十中路口美少年/渔女KFC联动/逆位审判人♡永恒/菖蒲/雨宫莲/逃罪之人/长夜+星辰/莱拉+玛吉努/猫奈套/今夜套/浴火套/海盐套/生态圈/纸翼小姐/锦中鳞/贝尔摩德/灰原哀/赤井秀一/安室透/毛利兰/服部平次/盾子/金/喜多川觉醒/高卷杏觉醒/佐仓双叶觉醒/新岛真/坂本龙司/真相小姐套,,,,,0,6,2,2024-03-15 09:54,第五人格交易超话,,河北,普通用户
5012119690938569,O55hT3Wad,6172173175,是4777呀,Weibo第五人格战队超话蹲蹲5.1-5.4有没有想要拼房的宝（已经找好酒店啦）本人在杭州但因为学校距离电竞中心比较远而且学校有门禁所以打算在电竞中心附近住可以带你一起打卡杭州好玩的地方比较好吃的店（美食荒漠人尽皆知当地美食我真推荐不出来笑死）最好是追过线下的宝带带我（本人第一次追线下有点无措）,,,,,0,5,3,2024-03-15 09:25,Weibo第五人格战队超话,,浙江,普通用户
5012112943875188,O5570gg72,7349748000,更是你的遗憾,Les表白墙超话给朋友call一下：03双鱼湖南小蝴蝶，护理生，在备考，可能最近有点小忙。普通人普通人。不介意长相，但希望你能高一点。我玩第五人格，混点二次，混点原耽，不追星（有点乙游浓度，介意划过）对你没什么特别想法（成年成年成年）先相处相处，希望你稍微黏一点主动一点，你的态度等于我的态度。,,,,,0,0,0,2024-03-15 08:58,Les表白墙超话,,山西,普通用户
5012111253571236,O554heZ2A,5677170247,Yuhui_ww,梦到和10去看电影了，我和她还特别热情给整个电影院炸串…然后看起来特别靠谱的我就把锅炸了，后来我去拿鸡块来着，女鬼突然过去把他们全杀了，我就躲在那个地窖里，跑出去只看见一片惨状。莫名变成了女鬼视角，女鬼以前是一个大门派的天才弟子，为了捣毁魔道基地，她和师弟一起深入敌营，她卧底成了魔道老大的徒弟，装的特狂傲，但也不忘初心偷偷给师弟传信汇报近况，可是师弟没有收到。画面一转，师弟被关在一个洞穴，洞穴角落里放着这张纸条：我已成魔尊弟子，继续埋伏等待师门指示。失去了师弟消息，她白天一个人卧底在魔道再相见，夜晚来临，冰清玉洁的剑宗天才变成了一身血衣的女鬼但是梦里女鬼和红蝶长一模一样就算了，还带冒红光的啊…这世界是一个巨大的第五人格,,,,,0,4,1,2024-03-15 08:51,灰蒙蒙角落冬天的第一场雪,,广东,普通用户
5012106862135534,O54Xc8Xy6,5035480501,甜妹瑜_,第五人格交易超话租ios号，2h起租号1（p1-3）2虚妄44金有共享/赤色墨水/30w山庄鸽子般的尤迪特/木偶金KING-h1/调香祭司双虚妄/先知白/文豪野犬满配/白泽/永恒/宇宙女巫/菖蒲/信使/亘古双星/小玉套/九月套4r/h，包天40r（24h），包夜20（0:00-10:00）。号2（P4）加特/苍鹭之翼/逃罪之人/弹丸联动高配/荧/天河/赤松枫/海盐特调/灵犀妙探/长夜/盲女公益/七海套/潮奈/可妮兔/镰田光司1.5r/h，包天15r（24h），包夜7（0:00-10:00）。,,,,,0,2,0,2024-03-15 08:34,第五人格交易超话,,江苏,普通用户
5011996955116258,O525VlsYi,5325533359,小羔点,第五人格交易超话美工找我[龙卷风]ꕤ·表情包署名款||ıı|ı表情包选款ı||ıı|ꕤ·表情包素材表情包定制素材选款ꕤ·状态头/壁纸/水印/美化码KYの美化选款ꕤ·价格表/美化码/汇报劣等感ꕤ·直播封面/信誉图封面→让世界为奇迹倾倒/ᐠ.⸝⸝⸝.ྀིﾏ表情包/美化类空闲秒出其余24h,,,,,0,0,0,2024-03-15 01:17,第五人格交易超话,,广东,黄V
5011996724954157,O525ykMNL,7855678254,苏打黑猫oO,老师们我疯吗，不疯吧应该，疯的是我的第五人格，和我有什么关系，退一万步讲普罗米修斯修订日心说就没有错吗，洗发店员工释放三氧化铁导致全球变暖的时候怎么不说，现在用汽油炒护发素的时候又来刷泥巴皮鞋，希望fireboy摘耳环时阅读物种起源，因为这样烟味会变成老鼠粪便，但千万要注意钟阿晨是绝世大蛋姐，不要变成喝了香水的朱拉饭碗，请小面包牢记鱼鳞沾面包糠和炒泡面，不然枫芒果也没有地心引力，最后上睫毛膏之前最好舀一勺鸡丝，别问我为什么因为曼谷会下雪,,,,,0,4,0,2024-03-15 01:16,,,湖南,普通用户
5011995345290099,O523kmccb,7470627168,泠鸢-ly,第五人格共号超话蹲个下赛季的共，ios卡死先知白，有xyt指路「泠鸢」xyt（有挺久没更新了需要可录屏看最近的）目前手上有15🦆万氪有共享白+DM+加特的号，周上可以打满，排位有需要我去找车队，我有点场数战神🥲不在乎胜率的话我尽量打到六阶，保底五阶（人类，屠夫我可以练练）活动纪念日拉满，需要可以日反可二级好友会分组,,,,,0,6,7,2024-03-15 01:11,第五人格共号超话,,湖南,普通用户
5011977870774618,O51B93fvQ,7276059763,etiuqg,第五人格代肝超话【无忧小筑】（无会费/自介费）团长：蝶蝶微博名：@驴呆呆鸭🐧:2282452390🛰️：liyeyeye0528高管：驴呆呆微博：@驴呆呆呀🐧：3128384318🛰️：dlj3128384318官号运营和管理微博：@无忧小筑官博,,,"驴呆呆鸭,驴呆呆呀,无忧小筑官博",,0,0,0,2024-03-15 00:01,第五人格代肝超话,,湖南,黄V
