id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4980201664545155,NxEpwj4oX,2931063962,神农养生宝典,这种止咳水果，吃对了大有裨益，吃错了小心“雪上加霜”！原创亦茹罗大伦频道“中药新视角”系列文章并非纯中医理论知识，而是从现代科学和营养学角度对食疗养生及药食同源食材进行解读，以期开阔视野、拓宽思路、启迪智慧，为理解古人的智慧提供新视角、新思路。近一段时间，您身边咳嗽的人多吗？自打入冬以来，随着气温的降低和多种病原菌的流行，咳嗽仿佛成了一件很“普遍”的事。有感冒前期喉咙痒咳嗽的，有正在感冒肺不舒服咳嗽的，有感冒快好了只剩下咳嗽的，还有感冒之后咳嗽的症状却依旧还没好的。当我们的身体出现问题的时候，可能难免需要用药物和一些医疗手段对身体进行调理。但与此同时，食物的力量也是不容忽视的。若是在生病的时候“吃”对了，对于身体的调养也是有不容忽视的帮助的。之前亦茹讲了对防范和调理风寒比较好的一些食材，有的朋友说自己和家人的情况属于燥热咳嗽，想了解一下对缓解燥热咳嗽有关的食材。那么，安排！今天，我们来聊一种对缓解燥热咳嗽比较有帮助的水果：梨。肺热燥咳关于调理咳嗽的食疗，我们之前有聊过一些。比如，在身体受到风寒侵扰的初期，刚刚被寒伤到的时候，若是出现了咳嗽之类的问题，可以用苏叶三克、陈皮六克，熬水来喝。这是在受寒初期，是在流清鼻涕的时候的食疗方法。如果已经开始流黄鼻涕，邪气已经入里，随着身体内部“反击战”的持续进行，“漫天炮火”已经化热，这种时候温热的方式已经不能满足止咳的需要了，而是要进行清热止咳。梨，就是不错的食材。换言之，对于肺热燥咳的情况，无论是干咳少痰、无痰还是痰稠比较难咳出的情况，都可以用善于清除肺中热邪的梨来进行调理。那么，现代科学又是如何看待梨的这种本领的呢？刚刚我们提到，当体内正邪两方的“战争”进入白热化状态的时候，会有化热的可能性。这种时候，战事正是激烈的时候，两方正打得“不可开交”。您想啊，战争两方正在拉扯，互不相让。若是哪一方获得了“援助”，那获胜的可能性自然会高，也会缩短战争的时间。不论这个“援助”是“增强兵将战斗力”还是“增加火器弹药”，都能解决不小的问题。梨在此时的出现，既增强了士兵的战斗力，又升级了武器装备，甚至还保护了“战场”，怎一个妙字了得。研究显示，梨可以增强机体抗病毒感染的能力，有助于阻止流感病毒对肺的进一步侵袭。在相关研究中，使用了梨的实验组肺部情况是比对照组要好很多的，也就是说，梨的出现帮助减轻了病毒侵袭下的肺部病变情况，这是十分难得的。毕竟，肺部状态好了，战场没有被破坏得太严重，咳嗽才会好得快一些。在“战斗力”方面，梨能帮助我们提高病原体感染情况下的免疫水平，促进身体内部多种淋巴细胞的增殖，也就是让身体内部的“防御士兵”多了起来，同时还给“士兵”配备了强有力的“武器装备”，增强机体的免疫力，这样一来，就有助于让战争尽可能地“速战速决”，让身体尽快恢复，让咳嗽等症状随之消失。当出现燥热咳嗽的问题时，蒸梨、煮梨、梨粥都是不错的食用方法。但是需要注意，如果是受了风寒，在刚刚外感风寒的时候，出现了咳嗽的症状，千万千万不要用川贝炖梨来止咳。川贝炖梨有可能会导致寒邪残留或让人“寒上加寒”，这点是一定要进行仔细辨别的。有的人可能分不清刚刚感受寒邪是一种什么样的状态，亦茹在这里简单描述一下：因为受寒或着凉而出现症状，有流清鼻涕，打喷嚏等情况，会觉得身上发冷，头颈后可能会出现疼痛问题。如果是有燥热的时候，可以吃川贝炖梨。比如，身体上出现的是舌质红，痰黄，流黄鼻涕，咽喉肿痛等热证，特别是还伴随着干燥的症状的时候，这样的燥热咳嗽吃川贝炖梨对缓解症状是有一定的帮助的。如果是感冒已经好了，但是有邪气残留在体内，咳嗽很久都没好，也是可以试着用梨来进行调理的。研究显示，梨对于多种物理或化学刺激诱发的咳嗽，均能在一定程度上进行抑制。花椒炖梨那么对于残留的咳嗽症状，可以试试花椒炖梨。取一个白梨切成块状，加入二十粒花椒，一起熬煮二十分钟，喝汤，吃梨。消痰降火很多人在身体内部有热邪的时候，往往会出现有痰的情况。这种问题其实不难理解。您想啊，热邪在体内，就好像是在身体内部点了一把火，把“液体”架在火上烤。这么个烤法，再“清澈”的体液都难以逃脱被“熬”成“痰液”的命运啊。想要解决掉这个“痰”的问题，就得想办法把“火”撤了。梨在这方面就很优秀，它不仅能帮助把“火”撤掉，还能帮助把被“熬干”的津液补充上来，可谓是一举多得。在祛痰方面，研究显示，梨有助于调节呼吸道痰液分泌量和气管纤毛黏液流的运动，从而改善相关症状。在降火方面，研究显示，梨中含有的多种有机物质，有助于对腺体细胞分泌液体进行调节，从而改善身体内部的津液状态。对于热病伤津或阴虚内热所致的口干咽燥、心烦、口渴等情况，都可以通过吃一些梨来进行调理。那么问题来了，如果想通过吃梨来降火，是生着吃还是熟着吃呢？其实这样的问题亦茹之前有跟大家聊过的。关于梨的生熟用法，有这样一句流传比较广泛的记载：“生者清六肺之热，熟者滋五脏之阴。”也就是说，如果想要去实火，生着吃会好一些；如果想要去虚火，熟着吃会好一些。举例来说，如果在冬天，由于取暖室内比较干燥，总是觉得口干舌燥的，嘴唇总是干干的，因为干燥而时不时会咳嗽几声，没有痰也没有感冒，就是单纯觉得干，那么就可以用生梨。直接吃也行，榨汁喝也可以。当用梨来和外邪做“斗争”的时候，熟吃的情况会多一些。比如刚刚我们提到的，对于感冒残留的咳嗽，可以用花椒炖梨。再比如，身体发热同时伴随着肺热燥咳的时候，往往会将梨蒸着来吃。蒸梨具体方法很简单，只要在梨的中间挖出来一个小洞，把冰糖放进去，隔水蒸就可以。关于梨的品种的选择，亦茹也曾具体跟大家聊过，简而言之就是乳梨（雪梨）、鹅梨（鸭梨、白梨）、消梨（香水梨）都是可以选择的。如果想对梨的选择进行比较深入的了解，可以点击下面这篇文章进行了解~【→秋燥当道，这种润燥生津、防止燥邪伤肺的水果，您吃对了吗？←】可能是出于对“谐音梗”的“执念”吧，有人会不太喜欢梨，尤其不喜欢把梨切开来吃，觉得梨和“离”同音。是啊，谁会喜欢分离呢？可中医往往会带我们从多种角度去看这个世界。就拿梨来说，它能让燥咳“离开”身体，让热邪“离开”身体。这样的“梨（离）”，好像还是颇有些魅力的。在寒冷的冬日里，一碗热乎乎的烤梨，便是那难以被阴霾淹没的柔情和浪漫。纵使世事多变迁，当我们学会了辨别和应对，终会合心尽意，百事从欢。,,,,,19,2,32,2023-12-18 07:34,微博网页版,,山东,金V
4980108307203791,NxBYWue2b,5957536953,吃海鸥薯条,翻了一会儿相册，还有好多游戏截图在，以前的快乐来的好容易，一直到毕业那年，我每天都在玩王者荣耀和刺激战场，那时候我有固定的组队好友，每天跟他们玩游戏都太快乐了，实习在外一个人的时候，每天的快乐就是等着他们带我玩游戏，那些胜利的截图都还在，可是玩游戏的他们这几年也渐渐退游了，我也很久不玩王者荣耀了，我还记得第一次打上荣耀王者是我单排打到了凌晨三点，第一次打上王者是中秋节前的一个晚上，后来再打上荣耀也没有第一次的激动了，感觉就像完成每个赛季的任务，到现在游戏已经不能带给我快乐了，我甚至已经不想用它来打发时间，所以我也变成无聊的大人了吗,,,,,0,0,2,2023-12-18 01:23,iPhone客户端,,江西,普通用户
4980062627038417,NxANgtx0R,5582984996,滔天大王,刺激战场,,,,,0,0,0,2023-12-17 22:21,iPhone客户端,,浙江,普通用户
4980051031098276,NxAuz4BI8,6499177815,陷入疯狂Team-678,FreenBecky超话#freenbecky#Becky推特更新游戏之夜❤️⚽（玩得愉快）（因为在刺激战场玩耍只能偷丘丘的截图了）,,,,freenbecky,0,0,18,2023-12-17 21:35,FreenBecky超话,,内蒙古,金V
4980049667428366,NxAsmvasm,6984467460,貓記罐頭,多想“逆着时光回去陪你从小长大”💗张奕然在带着我们回溯时光陪着奕然再长大一次🤍🤍啊，“姐姐们，别伤心你们没参与我的小时候😢”猪猪来给姐姐们分享啦💓，多元气鲜活，还是宝宝猪的时候用上目线刺激我们，哼😝，穿过屏幕狠狠的揉揉你的脸颊肉🤲，初学钢琴的你或许也畏惧过，但更多的是新鲜感，感知音乐带给你的美好体验🎵，路过打卡拍照的地方，然然妈妈一把抱起你，呲个大牙，笑嘻嘻的说“猪将军在此～”🐷，看到好美的地方就赶紧记录下来📸，姐姐们也要来这里看风景哦～很美的～和伙伴们初体验刺激战场，无措紧张的你也会呆呆的看镜头慌乱的不知如何摆姿势，😩好鲜活好元气好可爱的宝宝🥳谢谢宝宝，💕让我们不切实际得想法实现，时光机我们不需要，我们有更珍贵的瞬间～🎁,,,,,2,3,30,2023-12-17 21:30,张奕然超话,,山西,普通用户
4980038397329549,NxAabuKKx,7406281761,世界第一小年糕大人,刺激战场m416,,,,,0,4,0,2023-12-17 20:45,小陈打工买Android,,浙江,普通用户
4980029111407451,NxzVd5U8P,5583527646,热心市民子小悟空,真的需要一个好人帮我和李婷分担点刺激战场一样L热心市民子小悟空的微博视频,,沈阳·奉天街沿线,,,0,4,0,2023-12-17 20:08,iPhone客户端,,北京,普通用户
4979994939359647,Nxz25DgS3,2682367721,善草纪精油护肤,"#这些护肤品是来报恩的#蓝朋友美颜计划#网友说的一夜回春面膜，被我找到了！！
这个季节，脸红、干、刺、紧的姐妹
你们直接去买善草纪的龙血精华+龙血面膜一起用
比啥成千上万的修红、舒缓护肤品都好用
✅是那种效果“具像化”的好用
无需仪器检测，就能在脸上自己用出「before+after」
躁动想抓挠的脸，分分钟变平静
.
善草纪的龙血精华，之前按头安利过好多好多次了
🔆核心的麒麟竭提取物「龙血」+藏红花提取物
它俩对修护、舒缓、修红、抗氧化样样精通
是适合敏感肌又能急救、又能长线维稳的成分
这次的龙血面膜同理
依旧是给容易泛红、脆弱的敏感肌准备的
🔆没有酒精、矿物油、刺激防腐剂这一大堆乱七八糟的成分
放心！大胆用！！！
.
🔆10%柑橘果皮发酵提取液+1%藏红花复合物
快速捕捉、压制、舒缓脸上的刺激因子➡️彻底灭火
🔆1%龙血麒麟竭提取物+1%黄细心根提取物
舒缓安抚躁动，提升后续的抵御、战斗力➡️清扫战场
🔆2%烟酰胺+雨生红球藻、波尔多树叶提取物
协助强韧屏障，并修正肤色，预防返黑、淡化痘印
主要成分浓度高、活性好；修红舒缓通路全、目的明确
❓这就是为啥，我敷上2.3分钟就能感觉到“平静”的原因
❗️15分钟揭下来...靠呗哎！新皮？？
很水润很光滑！脸颊的红全没了！敷之前的紧绷感也消失了！
就...稳定健康皮来的很突然
虽然都说啥效果因人而异
但是！！！这可是实打实的龙血、藏红花，都是修护舒缓的好东西，能有几个“异”❓
.
敏感肌姐妹、尤其是一到了换季、熬大夜脸就作妖不稳定的姐妹
⚠️信我的，一定试试善草纪这个「龙血组合」
先精华、后面膜、洗脸后再精华的三明治组合🥪
管你是泛红、紧绷、起皮、刺紧
分分钟让你体会到什么叫“一夜回春”
让你知道什么叫瞬间逆袭成结实的健康皮

#善草纪[话题]##善草纪龙血面膜[话题]##敏感肌修护[话题]##龙血面膜[话题]##龙血精华[话题]##脸颊泛红[话题]##敏感肌适用的面膜[话题]#",,,,"这些护肤品是来报恩的, 网友说的一夜回春面膜，被我找到了！！
这个季节，脸红、干、刺、紧的姐妹
你们直接去买善草纪的龙血精华+龙血面膜一起用
比啥成千上万的修红、舒缓护肤品都好用
✅是那种效果“具像化”的好用
无需仪器检测，就能在脸上自己用出「before+after」
躁动想抓挠的脸，分分钟变平静
.
善草纪的龙血精华，之前按头安利过好多好多次了
🔆核心的麒麟竭提取物「龙血」+藏红花提取物
它俩对修护、舒缓、修红、抗氧化样样精通
是适合敏感肌又能急救、又能长线维稳的成分
这次的龙血面膜同理
依旧是给容易泛红、脆弱的敏感肌准备的
🔆没有酒精、矿物油、刺激防腐剂这一大堆乱七八糟的成分
放心！大胆用！！！
.
🔆10%柑橘果皮发酵提取液+1%藏红花复合物
快速捕捉、压制、舒缓脸上的刺激因子➡️彻底灭火
🔆1%龙血麒麟竭提取物+1%黄细心根提取物
舒缓安抚躁动，提升后续的抵御、战斗力➡️清扫战场
🔆2%烟酰胺+雨生红球藻、波尔多树叶提取物
协助强韧屏障，并修正肤色，预防返黑、淡化痘印
主要成分浓度高、活性好；修红舒缓通路全、目的明确
❓这就是为啥，我敷上2.3分钟就能感觉到“平静”的原因
❗️15分钟揭下来...靠呗哎！新皮？？
很水润很光滑！脸颊的红全没了！敷之前的紧绷感也消失了！
就...稳定健康皮来的很突然
虽然都说啥效果因人而异
但是！！！这可是实打实的龙血、藏红花，都是修护舒缓的好东西，能有几个“异”❓
.
敏感肌姐妹、尤其是一到了换季、熬大夜脸就作妖不稳定的姐妹
⚠️信我的，一定试试善草纪这个「龙血组合」
先精华、后面膜、洗脸后再精华的三明治组合🥪
管你是泛红、紧绷、起皮、刺紧
分分钟让你体会到什么叫“一夜回春”
让你知道什么叫瞬间逆袭成结实的健康皮
 
",0,2,5,2023-12-17 17:53,微博网页版,,广东,蓝V
4981876934839215,NylZzkiTR,6316562174,扔掉,和平精英超话2,,,,,0,0,0,2023-12-22 22:31,和平精英超话,,北京,普通用户
4981876920683786,NylZy2RSO,6316562174,扔掉,和平精英超话1,,,,,0,0,0,2023-12-22 22:31,和平精英超话,,北京,普通用户
4981876718051884,NylZdxMF6,6316562174,扔掉,和平精英超话固玩,,,,,0,0,0,2023-12-22 22:30,和平精英超话,,北京,普通用户
4981876674795261,NylZ9k7sV,6316562174,扔掉,和平精英超话谁玩,,,,,0,0,0,2023-12-22 22:30,和平精英超话,,北京,普通用户
4981876592739217,NylZ1buAV,6316562174,扔掉,和平精英超话互关,,,,,0,1,0,2023-12-22 22:30,和平精英超话,,北京,普通用户
4981876459046039,NylYNBXhR,2378979295,三宅一生推,和平精英超话阿狸主套也能换鞋子了，好长的腿。。。我直接迷晕倒,,,,,0,4,8,2023-12-22 22:29,和平精英超话,,浙江,普通用户
4981876309886306,NylYyFtSy,6316562174,扔掉,和平精英超话互关,,,,,0,0,0,2023-12-22 22:28,和平精英超话,,北京,普通用户
4981876097811350,NylYdwM5w,7737481187,程祎瑶,程潇超话cx#程潇和平精英直播#cx#程潇湖南卫视跨年晚会彩排现场视频#＂你听风，听到了吗，它在替我诉说爱意.＂𝓓𝓸𝔂𝓸𝓾𝓱𝓮𝓪𝓻𝓽𝓱𝓮𝔀𝓲𝓷𝓭𝓘𝓽'𝓼𝓽𝓮𝓵𝓵𝓲𝓷𝓰𝓶𝓮𝓵𝓸𝓿𝓮.@程潇,,,程潇,"程潇和平精英直播,程潇湖南卫视跨年晚会彩排现场视频",0,2,4,2023-12-22 22:28,程潇超话,,湖南,黄V
4981876080512000,NylYc29c4,7267708600,凌凌凌凌七酱,和平精英超话过年还会返中转盘吗我想要小狐,,,,,0,2,0,2023-12-22 22:27,和平精英超话,,甘肃,普通用户
4981875724258276,NylXChRLS,5746159626,甜子再来一碗饭,和平精英超话有没有姐妹还在用7p呀想问一下日常用就是微信抖音会卡吗,,,,,0,12,1,2023-12-22 22:26,和平精英超话,,河南,普通用户
4981889924596403,NymkwjhJx,3201346634,和平精英辰熙,冬至到来寒风起～#2023pel##和平精英职业联赛##和平精英#L和平精英辰熙的微博视频,,,,"2023pel,和平精英职业联赛,和平精英",0,2,8,2023-12-22 23:23,司马光爱砸游戏超话,,广东,金V
4981889850410027,Nymkp1IFl,7543867302,毒人1989,#和平精英年度颁奖盛典#我已为@解说吉祥助力一次，快来和我一起为TA加油吧！#PEL全明星投票#OPEL年度最具人气名场面,,,解说吉祥,"和平精英年度颁奖盛典,PEL全明星投票",0,0,0,2023-12-22 23:22,势力榜,,江西,普通用户
4981889844647205,NymkojuWV,5233030135,仿生少女1号机,#和平精英年度颁奖盛典#我已为@上海NV-Paraboy助力一次，快来和我一起为TA加油吧！#PEL全明星投票#OPEL年度最具人气名场面,,,上海NV-Paraboy,"和平精英年度颁奖盛典,PEL全明星投票",0,1,0,2023-12-22 23:22,势力榜,,宁夏,普通用户
4981889787494958,NymkivrMq,1963586080,Toria_白白,#和平精英年度颁奖盛典#我已为@上海NV-Paraboy助力一次，快来和我一起为TA加油吧！#PEL全明星投票#OPEL年度最具人气名场面,,,上海NV-Paraboy,"和平精英年度颁奖盛典,PEL全明星投票",0,0,0,2023-12-22 23:22,势力榜,,广东,普通用户
4981889774916725,NymkhkD41,7737186541,Onlys花花,#和平精英年度颁奖盛典#我已为@解说吉祥助力一次，快来和我一起为TA加油吧！#PEL全明星投票#OPEL年度最具人气名场面,,,解说吉祥,"和平精英年度颁奖盛典,PEL全明星投票",0,0,0,2023-12-22 23:22,势力榜,,河北,普通用户
4981889696269894,Nymk9qj5k,7400772326,极限不合格毛巾,#和平精英年度颁奖盛典#我已为@上海NV-Paraboy助力一次，快来和我一起为TA加油吧！#PEL全明星投票#OPEL年度最具人气名场面,,,上海NV-Paraboy,"和平精英年度颁奖盛典,PEL全明星投票",0,2,0,2023-12-22 23:22,势力榜,,宁夏,普通用户
