id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4944242230690435,NiyWr2TC3,7453348754,时崎狂三的河马,王者荣耀杨玉环超话啊啊啊啊，策划我爱你,,,,,0,12,3,2023-09-10 02:04,王者荣耀杨玉环超话,,,普通用户
4944242172756490,NiyWlbz5w,1984621591,不小心又遇到你,王者荣耀超话iq钻耀有射手或者打野吗？有靠谱辅助和中路，中辅2=1，只打三排，五排你带人，现在玩,,,,,0,3,19,2023-09-10 02:04,王者荣耀超话,,,普通用户
4944242125309292,NiyWgmhbK,5239330330,情感大师土豆,王者荣耀超话没意思感觉微博的人都一样在偷一样的段子过一样的富二代生活只有我这种屌丝还在坚持写那些控诉世界的即把文学还要被偷,,,,,0,0,0,2023-09-10 02:04,王者荣耀超话,,,普通用户
4944220910520470,Niyo32boG,5652449449,Sicilia临,王者荣耀交易超话v铂金来2陪1活泼一点，你们两个说话我不说服务态度好点，顺风帮我打红蓝，我玩瑶，1点打,,,,,0,22,2,2023-09-10 00:39,王者荣耀交易超话,,,普通用户
4944220861760155,NiynY7nTB,5239330330,情感大师土豆,王者荣耀超话她只骗我不骗别人应该是喜欢我的,,,,,0,1,12,2023-09-10 00:39,王者荣耀超话,,,普通用户
4944220819292244,NiynTCZkU,5974526472,赚大钱的natsu萨玛,#王者荣耀#你特么处罚不处罚摆烂演员送人头，来惩罚不让骂人？？？？？狗策划biss,,,,王者荣耀,0,1,1,2023-09-10 00:39,iPad客户端,,,普通用户
4944220760834469,NiynO3v5b,3697104117,怜佳,王者荣耀超话排位13连胜没了讨厌全世界,,,,,0,1,11,2023-09-10 00:39,王者荣耀超话,,,普通用户
4944220743534571,NiynMePvd,7715296386,喵喵喵喵喵_55555,❤️孙尚香❤️香香宝贝❤️香香老婆❤️香香快来❤️快来我的卡池里❤️香香我愿收留你！快来和我朝夕相处吧！🙏🤲香香我愿意收留你！快来和我朝夕相处吧！🙏🤲香香我愿意收留你！快来和我朝夕相处吧！🙏🤲啊…香来…𓀁𓀂𓀄𓀅𓀆𓀇𓀈啊....香来....𓀉𓀊𓀋𓀌𓀍...啊啊...香来𓀎𓀏𓀐𓀑𓀒𓀓𓀔𓀕𓀖𓀗啊啊....香从四面八方来....𓀘𓀙𓀚𓀛𓀜𓀝𓀞𓀀....啊啊....𓀁𓀂𓀃𓀄𓀅𓀆𓀇𓀈....啊来啊来啊来...𓀉𓀉𓀊𓀋𓀌𓀍...啊啊...,,,,,0,0,12,2023-09-10 00:39,iPhone客户端,,,普通用户
4944220735407385,NiynLmGHT,6633600089,我扭头就走,王者荣耀超话来个大聪明跟我谈。,,,,,0,1,11,2023-09-10 00:39,王者荣耀超话,,,普通用户
4944220616918149,Niynzt1J3,6148685120,泪雨难绝,荣耀神秘黑市超话有没有安卓的老婆可以帮个忙，就是我扫给你一个号然后陪我截图一张，用扫给你滴号截图就阔以啦，开房间截完退游戏就阔以,,,,,0,2,11,2023-09-10 00:38,荣耀神秘黑市超话,,,普通用户
4944570393038660,NiHtJcKuE,5578666534,Cocooooooook,王者荣耀阿泰超话江湖再见啦，希望你一切都好～,,,,,0,0,2,2023-09-10 23:48,王者荣耀阿泰超话,,,普通用户
4944570388318679,NiHtIyU4f,1914388105,小葡萄卤虾,王者荣耀钎城超话世冠选拔,,,,,0,4,12,2023-09-10 23:48,王者荣耀钎城超话,,,黄V
4944570358958637,NiHtFBAy9,7409280658,33-78947,王者荣耀超话再也不玩了垃圾,,,,,0,0,0,2023-09-10 23:48,王者荣耀超话,,,普通用户
4944570330121957,NiHtD0vJ3,3101440975,小唐要搬砖了,王者荣耀超话游戏体验感极差！,,,,,0,0,29,2023-09-10 23:48,王者荣耀超话,,,普通用户
4944570322522028,NiHtCaA5S,3210251184,王者荣耀李小白君,自从信了久酷，排位一直连胜。#久酷鲜奶##电竞圈有自己的神秘力量#,,,,"久酷鲜奶,电竞圈有自己的神秘力量",2,8,403,2023-09-10 23:48,hero久酷超话,,,红V
4944570310199254,NiHtB0PPM,5819155798,壹肆桉,那我等一个属于你们的金色雨和捧杯🏆@北京WB王者荣耀分部@北京WB暖阳@北京WB花卷@北京WB梓墨,,,"北京WB王者荣耀分部,北京WB暖阳,北京WB花卷,北京WB梓墨",,0,0,0,2023-09-10 23:48,iPhone客户端,,,普通用户
4944570304434169,NiHtAiBwR,7411483163,洛熙星星,九尾XXZ超话我真的无语，我的朋友发了条ttg夺冠的抖音，然后我只是在底下评论了一句：只是可惜了尾子总是与冠军失之交臂。然后就个人来评论我，叫我不要招黑，很多人不喜欢九尾。就因为很多人不喜欢九尾，我就不能提尾子了嘛，现在尾子还没有转会，还算是ttg的一员吧，在关于ttg的抖音下面连提都不能提他了吗，再怎么说尾子也为ttg付出了这么多，ttg夺冠了我也挺为他们高兴的，但是他们夺冠了，却连提一句尾子都不能提，凭什么呀，很多人不喜欢他，就代表没有人喜欢了吗，我又说什么不该说的话了吗，我只是觉得尾子很遗憾，很可惜，这样的话我都不能说了嘛,,,,,0,1,24,2023-09-10 23:48,九尾XXZ超话,,,普通用户
4944570297877896,NiHtzx3oQ,7834195716,石头也很轻,王者荣耀陪玩团超话入团有无人，王者光遇蛋仔都可以，不卡男女,,,,,0,4,11,2023-09-10 23:48,王者荣耀陪玩团超话,,,普通用户
4944568798938242,NiHr9Bvfc,6298368211,等所有诚,#2023KPL夏季赛#我已为郑州MTG.久诚加油助威！他是我心目中的最佳选手！快来和我一起为郑州MTG.久诚打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-09-10 23:42,微博游戏,,,普通用户
4944568796057175,NiHr9ppKn,7403143465,梦华笙歌笙,康师傅超话#久酷鲜奶#KPL，第一鲜奶久酷。久诸葛,,,,久酷鲜奶,0,0,1,2023-09-10 23:42,康师傅超话,,,普通用户
4944568783474061,NiHr8ezLf,7386853359,whennnnnn-,啊泽Aze超话#啊泽梦想正当时##啊泽登场kpl三周年16天安利计划#Day10我在的城市天蓝云白空气好，非常宜居,,,,"啊泽梦想正当时,啊泽登场kpl三周年16天安利计划",0,0,0,2023-09-10 23:42,啊泽Aze超话,,,普通用户
4944568670490557,NiHqX23Cd,7820756805,有抹茶必选抹茶,#TTG夺冠#好快乐好快乐的一天！！！恭喜广州ttg赢得2023年KPL夏季赛总冠军！！！,,,,TTG夺冠,0,0,0,2023-09-10 23:41,Android,,,普通用户
4944568668915779,NiHqWBpoT,7451047449,我是大将布灵布灵,我知道kpl，但这人是谁啊,,,,,0,0,0,2023-09-10 23:41,Neo5活力版 生而为赢,,,普通用户
4944568609932529,NiHqQFFU5,5712790463,超凡电竞王者荣耀,#TTG夺冠##TTG夏季赛总冠军#恭喜@广州TTG获得2023KPL夏季赛总冠军！小凡来给大家送第一波福利啦转关评赞抽一个宝贝拥有这个冠军五人组+冠军教练签名的金色雨球球共享这份喜悦#TTG金色的雨##夏日风暴TTG#O抽奖详情,,,广州TTG,"TTG夺冠,TTG夏季赛总冠军,TTG金色的雨,夏日风暴TTG",1704,3229,3121,2023-09-10 23:41,TTG粤精彩超话,,,黄V
4944568569826177,NiHqMFeeJ,5831039484,儿儿要一直开心,清清wjx超话冠军今天幸运的拥有了队旗,,,,,0,2,22,2023-09-10 23:41,清清wjx超话,,,普通用户
4944555285941974,NiH5moVMi,7765636843,八九a不离食,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-09-10 22:48,微博游戏,,,普通用户
4944555280961855,NiH5m42dN,6582098115,天气晚来啾___,#2023KPL夏季赛#我已为重庆狼队.Fly加油助威！他是我心目中的最佳选手！快来和我一起为重庆狼队.Fly打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-09-10 22:48,微博游戏,,,普通用户
4944555273358117,NiH5le5Bb,6300978189,冰雪琉璃ovo,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-09-10 22:48,微博游戏,,,普通用户
4944555263920900,NiH5kgs0k,6702073535,心跳薇791,#2023kpl夏季赛总决赛#耶耶耶耶ttg夺冠啦,,,,2023kpl夏季赛总决赛,0,0,0,2023-09-10 22:48,iPhone客户端,,,普通用户
4944555239543341,NiH5hE2ER,5884402541,R1SE思南11,#2023KPL夏季赛#我已为广州TTG.九尾加油助威！他是我心目中的最佳选手！快来和我一起为广州TTG.九尾打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-09-10 22:48,微博游戏,,,黄V
4944555235608750,NiH5hnx5I,7677449411,9399oo,kpl一笙超话下一次我们赢回来宝,,,,,0,0,0,2023-09-10 22:48,kpl一笙超话,,,普通用户
4944555122622891,NiH56b0kH,3849780969,SAn_Ni,在图书馆，打开b站看到了kpl总决赛时的我,,,,,0,0,0,2023-09-10 22:47,OPPO Reno4 5G,,,普通用户
4944555118169653,NiH55yhiB,7658779379,涟漪-诺宝宝要开心,#2023KPL夏季赛#我已为成都AG超玩会.一诺加油助威！他是我心目中的最佳选手！快来和我一起为成都AG超玩会.一诺打call吧！O2023KPL夏季赛选手榜,,,,2023KPL夏季赛,0,0,0,2023-09-10 22:47,微博游戏,,,普通用户
4944531735446489,NiGtnmQSB,7046009199,清水芷禾,“让我们恭喜广州TTG夺得2023年王者荣耀职业联赛夏季赛总冠军！”“天狼星，天为首！”,,,,,0,0,0,2023-09-10 21:14,Android,,,普通用户
4944531243403396,NiGsAehnu,7755382315,对啊我是神金饼,狼队王者荣耀超话今晚非向鱼之过恨你们所有人,,,,,3,215,1177,2023-09-10 21:12,狼队王者荣耀超话,,,普通用户
4944512201524398,NiFXS6oz4,2706321300,晚安希望明天富醒,永远可以相信fly#kpl总决赛#,,,,kpl总决赛,0,0,12,2023-09-10 19:57,iPhone客户端,,,普通用户
4944512183960953,NiFXQgCql,7275044005,Rocliyac,#KPL总决赛#天狼双担怎么活。,,,,KPL总决赛,0,0,0,2023-09-10 19:57,nova4自拍极点全面屏,,,黄V
4944512176882664,NiFXPsSuI,5821763046,燕射,KPL超话#老狼拆迁队##狼队追平比分#恭喜狼队！！2：2平，有来有回的比赛，爱了,,,,"老狼拆迁队,狼队追平比分",0,0,0,2023-09-10 19:57,KPL超话,,,红V
4944512159584089,NiFXNEdg5,5543575330,17_洁雯,TTG粤精彩超话#TTG好运buff##TTG鲜奶助力##KPL总决赛#加油哇！！TTG加油TTG加油TTG加油TTG加油！！,,,,"TTG好运buff,TTG鲜奶助力,KPL总决赛",0,0,0,2023-09-10 19:57,TTG粤精彩超话,,,普通用户
4944512146214106,NiFXMq4zw,5118756001,西瓜西瓜在哪里a,#王靖雯把KPL说成KPI#我还以为是我听错了原来真的说错了呀,,,,王靖雯把KPL说成KPI,0,0,1,2023-09-10 19:57,iPhone客户端,,,普通用户
4944512138352155,NiFXLz2Mb,5762470424,健康幸福长寿老猴,#KPL总决赛#狼队水晶我啃啃啃破浪乘风粤上巅峰！！！！！,,,,KPL总决赛,0,0,0,2023-09-10 19:57,Redmi Note 12 Turbo,,,普通用户
4944512121307533,NiFXK5u9f,6574904261,GERU-H,#2023KPL夏季赛总决赛#TTG粤精彩超话真的很紧张要挺住啊,,,,2023KPL夏季赛总决赛,0,0,12,2023-09-10 19:56,TTG粤精彩超话,,,普通用户
4944234316824785,NiyJFsDrb,7799162247,芊芊如约,王者荣耀超话我想问一下，蔡文姬的繁星游吟的伴生皮后面会不会返场啊，我前面卸了一段时间的王者错过了,,,,,0,2,14,2023-09-10 01:33,王者荣耀超话,,,普通用户
4944234300048361,NiyJE0cA1,7510752499,月华短年光,王者荣耀貂蝉超话到底有没有准信啊,,,,,0,0,0,2023-09-10 01:32,王者荣耀貂蝉超话,,,黄V
4944234207774338,NiyJuwCsy,7785147717,wzbyhnbhnzm,王者荣耀超话安q借个钻耀低星号上分,,,,,0,7,2,2023-09-10 01:32,王者荣耀超话,,,普通用户
4944234169500305,NiyJqDRsJ,7725464899,羔手小樱,荣耀茶话会超话星耀二到王者，拿下噜,,,,,0,1,11,2023-09-10 01:32,荣耀茶话会超话,,,普通用户
4944234152723734,NiyJpbqzc,7495010907,失约的海我替你看了_,王者荣耀超话都来和我互关，给你0个好处,,,,,0,13,4,2023-09-10 01:32,王者荣耀超话,,,普通用户
4944234131228670,NiyJn59Dg,7619873092,乏态,王者荣耀超话是的我起床了大家早上好,,,,,0,17,2,2023-09-10 01:32,王者荣耀超话,,,黄V
4944234001728072,NiyJa7fy8,7347428148,瑜子噜噜,有没有宝宝要进团的，开学了没人接单王者荣耀陪玩团超话,,,,,0,3,11,2023-09-10 01:31,王者荣耀陪玩团超话,,,普通用户
4944233989406834,NiyJ8Dt98,6607250395,丫丫只想静一静,这战绩也是没谁了气的肝疼日常超话#王者荣耀##游戏#,,,,"王者荣耀,游戏",0,0,14,2023-09-10 01:31,日常超话,,,普通用户
4944541850797275,NiGJH3lph,1985943875,小鱼要变sunny,小鱼啵sunny超话算了就算今天吧告个别吧kpl真的再见了saygoodbye,,,,,0,1,11,2023-09-10 21:55,小鱼啵sunny超话,,,普通用户
4944541847656311,NiGJGw7KT,5581377638,VL-NOTFOUND,kpl一笙超话今天真的很棒了，别怀疑自己，继续加油,,,,,0,0,0,2023-09-10 21:55,kpl一笙超话,,,普通用户
4944541846084277,NiGJGpwNv,6878633192,xxaai7,终于小宝淋金色雨了#kpl##广州ttg##广州ttg清清#,,,,"kpl,广州ttg,广州ttg清清",0,0,22,2023-09-10 21:55,nova8 我由我掌镜,,,普通用户
4944541839268668,NiGJFCTcE,6259442114,-小粒小粒,kpl一笙超话栗子味今天超棒的，我们挑杯见。,,,,,0,0,0,2023-09-10 21:55,kpl一笙超话,,,普通用户
4944541821173889,NiGJE4VnH,5821014869,解说十八,#TTG夺冠##TTG夏季赛总冠军#恭喜广州TTG拿下2023年KPL夏季赛总冠军！,,,,"TTG夺冠,TTG夏季赛总冠军",0,0,0,2023-09-10 21:54,KPL超话,,,红V
4944541784215512,NiGJAhGE8,5623634286,LA_M_FACE,天狼星，天为首！终于等到TTG获得冠军真的都要哭出来了TTG保持质疑，继续加油！！！✨破浪乘风，粤上巅峰✨#TTG夺冠##kpl##2023kpl夏季赛#,,,,"TTG夺冠,kpl,2023kpl夏季赛",0,0,5,2023-09-10 21:54,vivo X60 Pro蔡司影像,,,普通用户
4944541785001924,NiGJAkZec,3843566622,阮飖安安安安,高兴不起来，只能恭喜清清不然风萧帆帆获得kpl夏季赛总决赛冠军,,,,,0,0,12,2023-09-10 21:54,超级小诺的Android,,,普通用户
4944541771368468,NiGJz5K04,7379228348,qkamellia,天狼星！天为首！！！甜甜糕终于淋上了属于自己的金色雨从今年春决入坑的KPL，看着他们一路走来真的要哭死～#ttg夺冠##ttg金色的雨#,,,,"ttg夺冠,ttg金色的雨",0,0,0,2023-09-10 21:54,iPad air,,,普通用户
4944541755383346,NiGJxmAsa,3835160118,牙牙爱喝果茶,TTG粤精彩超话TTG粤精彩超话#KPL总决赛##ttg夺冠#我们是冠军！！！！,,,,"KPL总决赛,ttg夺冠",0,0,0,2023-09-10 21:54,TTG粤精彩超话,,,普通用户
4944541485892638,NiGJ6oIWy,1782646897,用户101161110,gk战队超话谁网暴你了啊？自己比赛打成那样，毁了团队的努力不知道反省和道歉，团粉批评两句就说网暴他。菜还不练，我真的好气，怎么样才能换个射手啊。,,,,,0,1,11,2023-09-10 21:53,gk战队超话,,,普通用户
4944541356660153,NiGITrWBP,7777115128,柳一吃了没,恭喜TTG夏季赛冠军！4:2战胜狼队赛后数据雷达图来了！#2023kpl夏季赛总决赛##ttg对战狼队#,,,,"2023kpl夏季赛总决赛,ttg对战狼队",5,42,448,2023-09-10 21:53,TTG粤精彩超话,,,黄V
4944541166863867,NiGIAsNBx,6446260175,Score王者荣耀妹,#TTG夺冠##TTG夏季赛总冠军#恭喜@广州TTG获得2023KPL夏季赛总冠军！捧起属于你们的银龙杯吧！粤巅峰，捧银龙，天为首，冠金陵！让我们尽情享受属于广州TTG的荣耀时刻！LScore王者荣耀妹的微博视频,,,广州TTG,"TTG夺冠,TTG夏季赛总冠军",0,1,48,2023-09-10 21:52,TTG粤精彩超话,,,红V
4944541176564601,NiGIBrxKF,6996493400,峡谷王处长,#不然哭了##不然真的值得#小哭包叶康是冠军打野了！@广州TTG丶不然#2023KPL夏季赛总决赛#,,,广州TTG丶不然,"不然哭了,不然真的值得,2023KPL夏季赛总决赛",6,19,855,2023-09-10 21:52,不然yk超话,,,金V
4944541159530969,NiGIzDZrj,5967513378,玩加电竞-王者荣耀,#TTG夺冠##TTG金色的雨#【2023KPL夏季赛总决赛FMVP采访】@广州TTG丶不然“非常的开心，非常的激动”“下一个目标是冠军”L玩加电竞-王者荣耀的微博视频,,,广州TTG丶不然,"TTG夺冠,TTG金色的雨",1,3,87,2023-09-10 21:52,TTG粤精彩超话,,,金V
4944541025046847,NiGImlaUL,5582576027,下次和你躲雨,kpl梓墨超话好久没发帖子了看到新王登基最大的感慨就是果然只有正确的五个人才能夺冠啊可是在wb却好像一眼看不到尽头那些心疼队友的wb粉怎么不会心疼尽心尽力的你呢你什么时候才能等到正确的队友呢,,,,,0,14,80,2023-09-10 21:51,kpl梓墨超话,,,普通用户
4944540998831048,NiGIjB3mg,2097395173,游戏玩家圆滚滚,KPL超话#不然哭了##不然真的值得#不然不哭，你值得这个mvp这个冠军！,,,,"不然哭了,不然真的值得",12,15,129,2023-09-10 21:51,KPL超话,,,金V
4944540870383743,NiGI71BPp,5629643126,低音凋谢,记得最开始看kpl的时候正好是hero连败的时候，那时候正好感无畏。去搞小钎的时候，正赶上世冠野辅俩彩笔。后面开始搞小星的时候就是屡进决赛屡败，好像搞竞以来除了小融以外没有见过任何我喜欢的人拿到冠军。尤其这个赛季，所有喜欢的选手一个接一个被淘汰，还要眼睁睁看自己喜欢的选手看着别人夺冠，我和我担好像都差那么点运气。这个世界上到底是谁在快乐追竞，我真的特别特别的嫉妒你们。,,,,,0,8,13,2023-09-10 21:51,iPhone客户端,,,普通用户
4944540823719167,NiGI2fBwz,5712790463,超凡电竞王者荣耀,【#2023KPL夏季赛总决赛#MVP采访】@广州TTG丶不然：非常开心，非常激动；非常感谢教练组和队员，特别是lovecd，非常感谢一直留在我身边的人；（下一个目标是）冠军！#不然总决赛MVP#L超凡电竞王者荣耀的微博视频,,,广州TTG丶不然,"2023KPL夏季赛总决赛,不然总决赛MVP",1,4,44,2023-09-10 21:51,TTG粤精彩超话,,,黄V
4944540782037740,NiGHY8y6M,6588485575,-白垠救我_,KPL决赛看到尾声的剪辑，好多职业选手的片段融了我半个青春，看到最后泣不成声。电竞真是盛大的BE美学。,,,,,0,0,0,2023-09-10 21:50,iPhone客户端,,,普通用户
4944522388706479,NiGeiAwX5,5534881277,是空城尘曦,蓝区这波秒掉小胖的决策真的恐怖啊！小胖掉了以后狼队就完全打不了了，TTG3：2狼队真最有希望的一集来了，是TTG4：2直接拿下还是比赛进入巅峰对决？#kpl赛评团##ttg先到赛点#,,,,"kpl赛评团,ttg先到赛点",0,0,0,2023-09-10 20:37,KPL超话,,,普通用户
4944521832432816,NiGdpacSY,3941299203,违规小分队,#王靖雯把KPL说成KPI#这次说成kpi，下次是不是直接说lpl了不了解比赛的人也请啊@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,王靖雯把KPL说成KPI,0,0,7,2023-09-10 20:35,违规小分队Android,,,黄V
4944521647099439,NiGd6tMT5,5744068299,沅湘秋风,#2023KPL夏季赛总决赛#天呐，好久没看见这么爽的比赛了，不然太牛了！野核yyds，不然猛虎出山啦！！来个巅峰对决，看不够啊,,,,2023KPL夏季赛总决赛,0,2,2,2023-09-10 20:34,,,,黄V
4944521436857368,NiGcLsLUI,6685913428,致竞荣耀,【广州TTGvs重庆狼队第五局】高地团，@广州TTG丶不然老虎天下无双，三杀拿下比赛，来到赛点#2023KPL夏季赛总决赛##TTG对战狼队##不然肉装裴擒虎好猛#L致竞荣耀的微博视频,,,广州TTG丶不然,"2023KPL夏季赛总决赛,TTG对战狼队,不然肉装裴擒虎好猛",0,1,13,2023-09-10 20:33,TTG粤精彩超话,,,金V
4944521131461464,NiGch68c0,7206422510,阿凝凝吖,#TTG对战狼队#胖皇，回到休息室还敢看自己的操作吗？真恐怖#kpl赛评团#,,,,"TTG对战狼队,kpl赛评团",0,12,21,2023-09-10 20:32,iPhone 14 Pro,,,金V
4944521046531616,NiGc8rpaE,2907061165,阿阿阿曹呀,#2023kpl夏季赛总决赛#这场比赛我测了测我的心率156…,,,,2023kpl夏季赛总决赛,0,0,0,2023-09-10 20:32,iPhone客户端,,,普通用户
4944521035255861,NiGc7m3hX,6685913428,致竞荣耀,【广州TTGvs重庆狼队第五局】恭喜@广州TTG拿下本局比赛胜利#2023KPL夏季赛总决赛##TTG对战狼队#,,,广州TTG,"2023KPL夏季赛总决赛,TTG对战狼队",0,6,27,2023-09-10 20:32,TTG粤精彩超话,,,金V
4944523597973633,NiGgfxsiZ,6996493400,峡谷王处长,#TTG对战狼队#恭喜TTG先拿赛点！#2023KPL夏季赛总决赛#,,,,"TTG对战狼队,2023KPL夏季赛总决赛",2,3,111,2023-09-10 20:42,TTG粤精彩超话,,,金V
4944523443309862,NiGg0dT2S,5646455501,鹿南卿,#王靖雯把KPL说成KPI#就算是不关注，这接了活不好好办事，连基础都不知道，现在某些爱逗这么逗的么？,,,,王靖雯把KPL说成KPI,0,0,7,2023-09-10 20:41,iPhone 14 Pro Max,,,普通用户
4944523375678153,NiGfTnP97,6472157904,熊熊无聊_,#TTG先到赛点#,,,,TTG先到赛点,1,1,73,2023-09-10 20:41,微博网页版,,,金V
4944523354964330,NiGfRkPrQ,3485182815,兔玩王者荣耀,【#TTG对战狼队##2023kpl夏季赛总决赛#第五局】⭐@广州TTG先拿赛点！！,,,广州TTG,"TTG对战狼队,2023kpl夏季赛总决赛",0,0,15,2023-09-10 20:41,TTG粤精彩超话,,,金V
4944523198727737,NiGfBACtX,6446260175,Score王者荣耀妹,【#2023kpl夏季赛总决赛#】恭喜广州TTG先拿赛点！#不然驯龙高手##TTG先到赛点#,,,,"2023kpl夏季赛总决赛,不然驯龙高手,TTG先到赛点",0,0,55,2023-09-10 20:40,TTG粤精彩超话,,,红V
4944522792404667,NiGeXa5yX,7812380170,足坛冷门预警,KPL（王者荣耀）职业联赛夏季赛总决赛17:00狼队VSTTG第6局狼队胜击杀让分：狼队-2.5击杀总数：大16.5击杀最多：狼队,,,,,0,0,12,2023-09-10 20:39,微博网页版,,,普通用户
4944522436677245,NiGens13v,5107601759,啦啦啦的呼呼呼,#王靖雯把KPL说成KPI#哈哈哈哈，ctbz来看@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,王靖雯把KPL说成KPI,0,0,12,2023-09-10 20:37,,,,黄V
4944482284340323,NiFbCid7d,6588858448,仙策策,#TTG对战狼队#打得真激烈！,,,,TTG对战狼队,6,110,2307,2023-09-10 17:58,iPhone 14 Pro Max,,,黄V
4944482283816308,NiFbCg0Nm,7510558525,月亮大海蝴蝶和我,#TTG先下一城##2023KPL夏季赛总决赛#心脏要爆炸了！！手要拍烂了！！！小马儿好棒好棒！！！继续加油！！！继续赢下去！！！,,,,"TTG先下一城,2023KPL夏季赛总决赛",0,0,0,2023-09-10 17:58,iPhone客户端,,,普通用户
4944482274644607,NiFbBjuh1,7564058563,我嘞个豆逗逗,#2023KPL夏季赛总决赛#生而无畏，战至终章KPL王者荣耀职业联赛的微博直播,,,,2023KPL夏季赛总决赛,0,0,2,2023-09-10 17:58,新微博直播互动,,,普通用户
4944482266252971,NiFbAqeGn,2072300410,Miss_Four-BY,#2023kpl夏季赛总决赛#是懂请人的，发色都配。。看来有经验有熟人，相比之前no飞话都多了。。。。,,,,2023kpl夏季赛总决赛,0,0,1,2023-09-10 17:58,vivo X50专业影像旗舰,,,普通用户
4944482228505567,NiFbwzGGz,7855228801,环球电竞,【#2023KPL夏季赛总决赛#】第一局#TTG对战狼队##TTG先下一城#广州TTG1:0重庆狼队本局MVP@广州TTG丶清清TTG粤精彩超话,,,广州TTG丶清清,"2023KPL夏季赛总决赛,TTG对战狼队,TTG先下一城",0,0,0,2023-09-10 17:58,TTG粤精彩超话,,,蓝V
4944482230076604,NiFbx0jVy,2950145804,宁宁宁宁小宁-,#kpl总决赛##ttg对战狼队#妈呀两边真的都拉满了紫幻35.9的输出真的猛啊！,,,,"kpl总决赛,ttg对战狼队",0,19,3,2023-09-10 17:58,iPhone客户端,,,普通用户
4944482211990546,NiFbv8lPA,6284554081,6脸与开7的天才博弈,#TTG对战狼队#太久没看kpl，顺着战至巅峰的风，看今年总决赛，第一局不要太精彩了，我整局张大了嘴巴，帆帆和清清太6了,,,,TTG对战狼队,0,0,0,2023-09-10 17:58,iPhone客户端,,,普通用户
4944482207271469,NiFbuuvDL,3949803222,呆桥布,我说一个点，天为首！#2023kpl夏季赛总决赛##广州ttg#,,,,"2023kpl夏季赛总决赛,广州ttg",0,0,0,2023-09-10 17:58,HUAWEI P40 5G,,,普通用户
4944523812144571,NiGgB8ZTR,6074356560,KPL王者荣耀职业联赛,【@广州TTG第五局赛中语音】#TTG对战狼队#“压倒性胜利”“西施没大”“有机会一波”“等我们过来”“家红他要进”“蹲一下”“推过来推过来”“把线过了”“我有被动”“Nice！”#2023KPL夏季赛总决赛#KPL超话LKPL王者荣耀职业联赛的微博视频,,,广州TTG,"TTG对战狼队,2023KPL夏季赛总决赛",31,142,1040,2023-09-10 20:43,KPL超话,,,蓝V
4944496234597499,NiFy7ji1d,5821763046,燕射,KPL超话#无畏黑桃七#黑桃七！！气场全开！！,,,,无畏黑桃七,0,0,0,2023-09-10 18:53,KPL超话,,,红V
4944496234072234,NiFy7h5nc,7485404761,一碗白菜馅,#2023kpl夏季赛总决赛#太好看了牛逼！谁不看谁亏一个亿。势均力敌，热血沸腾，这就是电竞的魅力，我要看巅峰对决！给我巅！,,,,2023kpl夏季赛总决赛,0,0,0,2023-09-10 18:53,荣耀9i 千元潮美旗舰,,,普通用户
4944496144945856,NiFxYkKDS,6143942433,游戏圈那些事儿,#清清无敌马腿##TTG状态太猛了#TTG破高地一换一L游戏圈那些事儿的微博视频,,,,"清清无敌马腿,TTG状态太猛了",107,101,101,2023-09-10 18:53,微博视频号,,,黄V
4944496032744669,NiFxNbw0R,6438893751,请多多关心悠米吧,【#周柯宇给Fly加油#】那锁死？#kpl#,,,,"周柯宇给Fly加油,kpl",0,0,19,2023-09-10 18:53,王者荣耀超话,,,黄V
4944496031695839,NiFxN77af,5491701191,新浪电竞,#周柯宇给Fly加油#@周柯宇在线为Fly加油～加油加油加油！#2023KPL夏季赛总决赛#,,,周柯宇,"周柯宇给Fly加油,2023KPL夏季赛总决赛",0,0,4,2023-09-10 18:53,微博云剪,,,蓝V
4944496029335583,NiFxMDaBV,6173792570,暴走电竞,#周柯宇给Fly加油#@周柯宇在线为Fly加油～加油加油加油！#2023KPL夏季赛总决赛#,,,周柯宇,"周柯宇给Fly加油,2023KPL夏季赛总决赛",0,0,0,2023-09-10 18:52,微博云剪,,,黄V
4944496028288113,NiFxMyM7f,6613432500,电竞新鲜事,#周柯宇给Fly加油#@周柯宇在线为Fly加油～加油加油加油！#2023KPL夏季赛总决赛#,,,周柯宇,"周柯宇给Fly加油,2023KPL夏季赛总决赛",0,0,1,2023-09-10 18:53,微博云剪,,,蓝V
