id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
4901058479132011,N0rxdCjEv,7233899644,Polysaccharide_,没比赛了，就开始戒KPL网瘾了回归生活，夏季赛再见👋🏻,,,,,0,0,0,2023-05-13 22:07,iQOO Neo5 生而为赢,,,普通用户
4901058441384346,N0rxa5O8a,6013749051,qq的兰兰,#KPL总决赛#今天为了晚上的比赛，一个初学者，又试着起了局，一大局，五小局，除了倒数第二场比赛摇摆不定，总体还算准。这个比赛好有意思，虽然看不懂，门外汉一枚，但是chuachuachua好炫酷,,,,KPL总决赛,0,0,0,2023-05-13 22:07,荣耀30 Pro+ 5G,,,普通用户
4901058075173198,N0rwzlHMG,3106162685,mnbvcxzyou,你是最配的！！！！！ffffffffmvp！！！！！没能去现场见证有些些遗憾但是没关系我会永远支持牛弟～不论是继续比赛还是原地退役都是那个最努力最专一就优秀的kpl第一人,,,,,0,2,0,2023-05-13 22:06,iPhone客户端,,,普通用户
4901058034273719,N0rwvhVMX,6927249017,你藏好了妈,#KPL总决赛#还好我已不看kpl要不真的会被你气死@北京WB王者荣耀分部只能说幸好我没有对你抱有多大的期待所以你输的时候我也没多难过毕竟两年多好歹终于拿了个亚军回来姐去回顾20世冠了虽然一直怀念巅峰期有些丢人但是在我心里没有任何一场比赛比得上20世冠了祝你们以后比赛顺利继续加油,,,北京WB王者荣耀分部,KPL总决赛,0,0,0,2023-05-13 22:05,OPPO Reno4 5G,,,普通用户
4901049230166697,N0rij0HmF,6249241592,微博电竞,#狼队八冠王#「狼队4:1WB」以狼队之名，第八冠！恭喜@狼队王者荣耀分部拿下本届KPL职业联赛春季赛总冠军！！,,,狼队王者荣耀分部,狼队八冠王,0,2,40,2023-05-13 21:30,iPhone 13 Pro,,,蓝V
4901042217553308,N0r6ZvGXy,6251733795,认真摸鱼呢,#万物不及妖刀#对位压制死，打团有高光这就是万物不及妖刀@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,万物不及妖刀,0,1,0,2023-05-13 21:03,iQOO 9 Pro 赛道传奇,,,普通用户
4900831726666707,N0lDurYjx,2944346013,LittleLuckyPlayer,王者不一般，峡谷文明行为环境大赏，这是你理想中的游戏环境吗L魔王不欧_YKSTAR的优酷视频,,,,,0,0,2,2023-05-13 07:06,很棒的超话,,,普通用户
4900816449700777,N0leQEHC9,5819370130,门口偷吃辣条糕手,王者荣耀超话跟我互关跟我互关跟我互关,,,,,0,20,0,2023-05-13 06:05,王者荣耀超话,,,普通用户
4900788902298020,N0kwq9DOQ,6000070494,志向高远-,王者荣耀超话@晚睡小狗TvT你瞅你这死样，我找辅助自己来评论钻一可以吗，打了一局跑我又加你我懒得再找，第二局你就死样儿什么货色能赢的不赢，赶紧去吃粑粑吧死出,,,晚睡小狗TvT,,0,30,3,2023-05-13 04:16,王者荣耀超话,,,普通用户
4900784086450320,N0koEr41q,7430638555,兔兔在冬眠,人活得久了真的啥事都能遇上比如大半夜和（删了我好友+王者被我拉黑）的前男友五排到现在srds他永远是我心里王者打得最好🥹跟我配合最默契🥹无条件让我玩瑶🥹给我游戏体验感最好🥹的野王和射手🥹也是唯一一个说要带我上王者就一定要做到🥹而且还不是直接帮我打🥹我的操作再下饭也不会说我半句的男人😭😭（导致直到近期我的技术（中单版）才稍稍稍有长进🥹）可以说我玩的所有辅助的东西都是他教我的🥹峡谷里好玩的组合都带我玩遍了🥹每次王者死活上不去分的时候都会想起他🥹kslthaw（曾经版）🥹人生真的很怪就像我昨天刚把名字改回mmtyy今天就和曾经和我是情侣名的人一起五排只不过千帆过尽人家变得更厉害了还多了很多标标（在短短几盘还完成了1打3/极限复活甲翻盘/pentakill等等壮举）（可恶啊被装到了）我依然菜得抠脚只会玩瑶真丢脸啊！,,,,,1,2,1,2023-05-13 03:57,iPhone客户端,,,普通用户
4900781587432023,N0kkCvbpl,5819370130,门口偷吃辣条糕手,王者荣耀超话谁520那天跟我去杀穿峡谷，你负责杀穿，我负责狗仗人势,,,,,0,8,2,2023-05-13 03:47,王者荣耀超话,,,普通用户
4900774356189185,N0k8XpY5z,5784610356,芝士想与你分享,王者荣耀超话今日峡谷欢乐多,,,,,0,0,0,2023-05-13 03:18,王者荣耀超话,,,普通用户
4900746850730666,N0jqB344W,5519836264,来个节奏野行不行,无数次感慨自己不是搞教科研的料写东西写到现在也没写明白。这个月事情太多了，教学能力大赛，做讲解员，宣讲比赛。这些都是第一次去尝试，一边忙碌一边成长；一边抱怨着不能躺平，一边为自己实现着价值而骄傲。但是，我想说，五月份快点过去吧！！！我都两周没去王者峡谷旅游了！！！,,,,,0,0,0,2023-05-13 01:29,iPhone客户端,,,普通用户
4900745286255276,N0jo4qfhy,2020348095,zizi_琛,美妆生活圈超话我还是很喜欢你像王者峡谷中相遇我的人头都送你,,,,,0,210,0,2023-05-13 01:23,美妆生活圈超话,,,普通用户
4900740508420776,N0jgmzkCY,1836670047,曲琦家的小饼干呀,王者荣耀超话咱就是说那些又菜话又多的情侣男能不能不要带着你更菜的妹妹来王者峡谷霍霍人啊？！怎么有打野3-8带着1-8的中单还哔哔赖赖啊！真是离谱他妈给离谱开门了无语！还有你家瑶妹妹要不然你就给人教会再带来排位，对面辅助都快在发育路住下了您老人家还在人中单头上呆着呐？看不见中单的撤退还是看不见我的集合呐？都钻石局了，都可以bp了连一技能放了有控制都不知道吗？？？？那请问你家妹妹那粉标是来搞笑的吗？您那2-6的战绩怎样发出“辅助请跟我”的信号的啊？？？我真服了啊！！！！一晚上遇到全是这种情侣真的会崩溃好吧咱真不是说仇视所有情侣，毕竟我自己也有对象，也是会一起打游戏的，不说每局都带飞吧，好歹打团会跟上，会根据阵容选英雄，会给信号，我真的球球了，这种基操都做不到的能不能不要来排位霍霍别人啊啊啊！！！球球了！！！本来考完试想放松一下，直接心梗了,,,,,0,0,1,2023-05-13 01:04,王者荣耀超话,,,普通用户
4900735580375032,N0j8q1zyU,5194203487,曾曾日记-_-,给我打出自卑感来了我说真的凭什么c的人就不能是我或者我的狗闺蜜呢是这游戏不懂我还是我不懂这游戏到底啥时候轮我开窍啊我愿用毛绒绒单身20年换我在王者峡谷大杀四方#王者荣耀##发疯日记#,,,,"王者荣耀,发疯日记",0,3,5,2023-05-13 00:44,iPhone 13 Pro Max,,,普通用户
4901074161636582,N0rWw6RKu,1961097701,知知贵阳,首届爽爽贵阳电子竞技大赛｜2023西南王者荣耀邀请赛总决赛倒计时！爽爽贵阳电子竞技大赛——2023西南王者荣耀邀请赛海选赛落幕，荣耀之战倒计时开启！5月19日10:00爽爽贵阳电子竞技大赛2023西南王者荣耀邀请赛贵州赛区选拔赛决赛扫描下方二维码预约直播↓↓↓O网页链接,,,,,0,0,0,2023-05-13 23:10,iPhone客户端,,,普通用户
4901073993865527,N0rWfgdBd,3918982393,凌木木木木,狼队王者荣耀超话#狼队八冠王#我来看看哪个bb羡慕了,,,,狼队八冠王,1,16,88,2023-05-13 23:09,狼队王者荣耀超话,,,普通用户
4901073762127942,N0rVS8VzE,3497433732,jisoo_soyaya,狼队王者荣耀超话#狼队八冠王#泰裤辣重庆狼,,,,狼队八冠王,0,3,9,2023-05-13 23:08,狼队王者荣耀超话,,,普通用户
4900752416309370,N0jzzqtm2,5730357780,樱番语,微博俱乐部WB王者荣耀战队超话#北京WB春决加油#今年一定不要有遗憾冲冲冲五个小猴,,,,北京WB春决加油,0,0,2,2023-05-13 01:51,微博俱乐部WB王者荣耀战队超话,,,普通用户
4900752319579944,N0jzpEcbe,7783568245,母子连着心心,#周深王者荣耀快乐大使#L王者荣耀的微博视频@卡布叻_周深作为被你的歌声笼罩的人，我只是发自内心地觉得，太幸运了。,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-05-13 01:51,HarmonyOS设备,,,普通用户
4900752314597610,N0jzpji30,7369674979,亚亚係,"狼队王者荣耀超话喜欢QG是在20春，那时候刚拿下19年冬冠，我也刚玩游戏没多久。因为冠军飞将的皮肤语音《生而无畏，战至终章》，这句话觉得特别有感触，才开始慢慢了解QG，开始补比赛视频和以前的各种集锦。今天刷到海报我突然又想到花木兰这句语音了。这是我所有皮肤里最喜欢的语音，也是我听过所有""生而无畏战至终章""口号里说的最好听的。特别有气势，特别有力量。明天一定要加油啊。",,,,,0,0,4,2023-05-13 01:51,狼队王者荣耀超话,,,普通用户
4900752243295127,N0jzidPdd,7456840222,搞什么网名丶,#周深王者荣耀快乐大使#😋😙,,,,周深王者荣耀快乐大使,0,0,0,2023-05-13 01:50,真我Q2 Pro 轻潮范,,,普通用户
4900752231236304,N0jzh5bCo,7609134998,羊懒懒懒懒懒-,微博俱乐部WB王者荣耀战队超话#北京WB春决加油#冲冲冲！在再杭州淋次金色的雨,,,,北京WB春决加油,0,0,1,2023-05-13 01:50,微博俱乐部WB王者荣耀战队超话,,,普通用户
4900752219440532,N0jzfDBUE,2128331290,4to_0,狼队王者荣耀超话今天是我的生日🍰狼给我勇夺第八冠🏆,,,,,0,3,4,2023-05-13 01:50,狼队王者荣耀超话,,,普通用户
4900752218654268,N0jzfAjmY,7757667542,小鹿的玫瑰_s,#周深王者荣耀快乐大使#周深你知道吗，当春天的第一缕风吹起来的时候，全世界的引力都带着我奔向你。@卡布叻_周深,,,卡布叻_周深,周深王者荣耀快乐大使,0,0,0,2023-05-13 01:50,nova7你在焦点在,,,普通用户
4900752146826164,N0jz8sDNq,6326821974,一剑破万法yym,微博俱乐部WB王者荣耀战队超话#KPL春季赛有我见证#有排面,,,,KPL春季赛有我见证,0,4,6,2023-05-13 01:50,微博俱乐部WB王者荣耀战队超话,,,普通用户
4900752093086195,N0jz3cWRl,7423440742,月与星回,王者荣耀交易超话匹配,,,,,0,17,0,2023-05-13 01:50,王者荣耀交易超话,,,普通用户
4900738348089537,N0jcSxWsp,6675481127,小兔去春游ovo,北京微博加油冲冲冲！！！期待你们凯旋@北京WB王者荣耀分部,,,北京WB王者荣耀分部,,0,0,0,2023-05-13 00:55,Xiaomi 12S Pro,,,黄V
4900738344422615,N0jcSiywv,7324081132,银落Afterglow,#王者荣耀青黛的红包#哇！好运来袭！我抽中了@王者荣耀青黛的现金红包，你也快来试试手气吧，比比谁抢得多！O王者荣耀青黛的红包,,,王者荣耀青黛,王者荣耀青黛的红包,0,0,0,2023-05-13 00:55,粉丝红包,,,普通用户
4900738305624839,N0jcOnBhd,5754775124,看淡社会的不公与不实,哎呦，不错哦！我在狼队王者荣耀超话荣升LV.7等级，获得了青青草原头衔！想和我一样晋级么？~想知道就来狼队王者荣耀超话跟我聊聊吧~,,,,,0,0,0,2023-05-13 00:55,超话,,,普通用户
4900738269185384,N0jcKCxxm,2934714485,你和莎莎,狼队王者荣耀超话#助力狼队决战武林#希望狼队顺顺利利稳稳的！总决赛冲冲冲,,,,助力狼队决战武林,0,0,0,2023-05-13 00:55,狼队王者荣耀超话,,,普通用户
4900738230651231,N0jcH2JpJ,7802641770,南小屿ovo,王者荣耀交易超话要一个包赢，一局,,,,,0,33,2,2023-05-13 00:55,王者荣耀交易超话,,,普通用户
4900738217806567,N0jcFwKQn,6581926758,会浮的鱼_,今天加油啊啊啊啊啊啊啊啊啊啊@北京WB王者荣耀分部在学校看不到比赛争气争气争气,,,北京WB王者荣耀分部,,0,0,1,2023-05-13 00:55,,,,黄V
4900738168522574,N0jcAzL6S,7798256693,summer晨瑾,王者荣耀超话,,,,,0,1,0,2023-05-13 00:54,王者荣耀超话,,,普通用户
4900738139163987,N0jcxCrYf,7225990611,余有印象,王者荣耀超话q谁玩娱乐,,,,,0,1,1,2023-05-13 00:54,王者荣耀超话,,,普通用户
4901026152841365,N0qH5bVat,7403568690,拯救闪耀星星,微博俱乐部WB王者荣耀战队超话稳稳bp吧，WB！我想要稳稳的幸福～,,,,,0,0,1,2023-05-13 19:59,微博俱乐部WB王者荣耀战队超话,,,普通用户
4901026148911767,N0qH4Bomb,7754884270,愿愿愿杏-,微博俱乐部WB王者荣耀战队超话赛中开选手的能不能滚出超话,,,,,0,22,68,2023-05-13 19:59,微博俱乐部WB王者荣耀战队超话,,,普通用户
4901026141044748,N0qH44nMM,2588589170,墨迹-吖锋,王者荣耀超话KPL春季赛总决赛，北京WB1:2重庆狼队第三局狼队向鱼的干将和小胖的赵怀真是这局的关键。#王者荣耀##2023kpl春季赛总决赛##2023kpl春季赛#L墨迹-吖锋的微博视频,,,,"王者荣耀,2023kpl春季赛总决赛,2023kpl春季赛",0,0,1,2023-05-13 19:59,王者荣耀超话,,,普通用户
4901026139998105,N0qH3FWXL,5891080713,脆弱阳妈一枚,微博俱乐部WB王者荣耀战队超话上半区也需要适当做强啊花楼，拿我们会打的体系行吗,,,,,0,0,1,2023-05-13 19:59,微博俱乐部WB王者荣耀战队超话,,,普通用户
4901026136593318,N0qH3rFdQ,7804567315,泡泡那个奥奥,王者荣耀你要不要看看给我匹配的都是啥,,,,,0,0,0,2023-05-13 19:59,溺爱我担的iPhone 12,,,普通用户
4901026136065086,N0qH3prNY,7284994561,顾青晗,微博俱乐部WB王者荣耀战队超话bp不好。这个阿古朵没用（不是小林玩得不好），边路蒙恬又不是输出战边，选个澜也比阿古朵好，这局明显输出不够。赛训组是没想到对面向鱼的干将吗？而且盾山死得太多了,,,,,0,4,8,2023-05-13 19:59,微博俱乐部WB王者荣耀战队超话,,,黄V
4901026127153445,N0qH2u0W9,6267991073,慧酱绵绵冰,笑影TJJ超话#中单笑影#听到这个消息其实还是蛮惊讶的，但是不管怎么样都会一直支持着笑影选手L慧酱绵绵冰的微博视频,,,,中单笑影,21,78,718,2023-05-13 19:59,笑影TJJ超话,,,黄V
4901026120077044,N0qH20k2E,7801765766,吃什么麻薯,微博俱乐部WB王者荣耀战队超话拿个阿骨朵，输出只有戈雅我搞不懂花楼你在干嘛,,,,,0,1,2,2023-05-13 19:59,微博俱乐部WB王者荣耀战队超话,,,普通用户
4901026119552657,N0qH1E557,6244025366,神灵大讲堂,#狼队全员火力全开##向鱼干将扎心了#狼队比赛火力全开,,,,"狼队全员火力全开,向鱼干将扎心了",2,6,6,2023-05-13 19:59,KPL超话,,,金V
4901026114833636,N0qH1khrS,7679961598,小天才京酱,狼队王者荣耀超话等下是中场秀吧，我现在去买个饭应该来得及吧,,,,,0,7,8,2023-05-13 19:59,狼队王者荣耀超话,,,普通用户
4901086156817567,N0sfRsByL,1803034853,逃避又怎样,狼队王者荣耀超话#狼队八冠王#从斗鱼开始看回放,,,,狼队八冠王,0,0,2,2023-05-13 23:57,狼队王者荣耀超话,,,普通用户
4901086152887271,N0sfRc76T,6314474974,小五Aska,王者荣耀超话来个女的陪我听网易云明天带你上分！,,,,,0,0,0,2023-05-13 23:57,王者荣耀超话,,,普通用户
4901086098627469,N0sfLAcoJ,6180241611,上班摸鱼的momo酱,微博俱乐部WB王者荣耀战队超话#wb赛后日志#从一开始的激动到最后的心如止水，看到被3:1的时候我就知道肯定下把又要拿镜了，不知道怎么形容，当时我是隐隐感觉这次可能要被4:1了，果然不好的预感终究还是映现了。我真的自从季后赛开始，就感觉wb的bp很难让我有眼前一亮或者这把6:4的时候。到底为什么为什么为什么？？明明五个人都能c，像之前一样拿出大家擅长的阵容去拼不好吗，本来wb就是擅长打架的，结果拿的阵容就是容错率低就是没比对面好（不是说所有对局，但是我印象中大部分都是）。真的一上场就能感觉到选手的压力非常非常大，那心率一上场就150了！上次打赢drg那也是追上去的而不是一鼓作气战胜的，说实话选手的心理压力并没有被缓解的。其实不单是这一场的问题，而是之前打的比赛累积下来的小问题没有得到解决，在这一场以一种狼狈不堪的姿态呈现出来了，赛训组真的清醒一点吧，不然夏季赛也是一样的结局。最后期待北京wb夏季赛的精彩表现！！,,,,wb赛后日志,0,0,0,2023-05-13 23:57,微博俱乐部WB王者荣耀战队超话,,,普通用户
4901086059563403,N0sfHE7Sr,5259479452,小兔遨游地球,gk战队超话龙韬娱乐一定还缺一个王者荣耀分部吧,,,,,0,1,13,2023-05-13 23:57,gk战队超话,,,普通用户
4901086055370928,N0sfHmxdS,5315022665,盐焗小羊仔,微博俱乐部WB王者荣耀战队超话我就一句话，你wb赛训组的工资真好赚啊,,,,,0,0,14,2023-05-13 23:57,微博俱乐部WB王者荣耀战队超话,,,普通用户
4901086026011876,N0sfEpdXK,5680208051,枸杞缘来,微博俱乐部WB王者荣耀战队超话豆子做法,,,,,0,0,0,2023-05-13 23:57,nova6 5G自拍大不一样,,,普通用户
4901084297954734,N0scRxnoa,5997418503,朵颐颐颐颐,狼队王者荣耀超话#狼队八冠王#啊啊啊啊啊啊啊啊啊啊啊啊去得太值了狼狼泰牛辣泰牛辣！！！,,,,狼队八冠王,0,0,22,2023-05-13 23:50,狼队王者荣耀超话,,,普通用户
4901084079854162,N0scvFlw6,3625928814,杨痞痞_,是什么困住了看KPL的你,,,,,0,1,0,2023-05-13 23:49,iPhone客户端,,,普通用户
4901084071461692,N0scv68fG,7562852403,橘拾js,kpl梓墨超话今晚血C。要永远自信，夏天拿个冠军吧！,,,,,0,0,0,2023-05-13 23:49,kpl梓墨超话,,,普通用户
4901083979448844,N0sclDE4I,7404288140,林晚张2020,妈的看了这么久kpl我算是明白了你不喜欢这五人里面的任何一个你就去粉别的队伍别tm一输比赛就逮着一个人开和💩一样,,,,,0,1,0,2023-05-13 23:49,iPhone 11,,,普通用户
4901083933056675,N0schcPbd,7789328900,稍息立正吹口哨,不好玩,,,,,0,6,1,2023-05-13 23:48,iPhone 13,,,普通用户
4901083564217888,N0sbGhHgs,5951592847,抹茶蛋黄麦芽饼,eStar超话谢谢老e的创意,,,,,0,2,33,2023-05-13 23:47,eStar超话,,,普通用户
4901056268734157,N0rtEAE9v,7197936433,鱼乐贝贝贝熊,微博俱乐部WB王者荣耀战队超话你首发全组包括选手和教练找找问题吧真的有点问题，，真的想止步于此吗？止步于以后到了决赛就发怵，像遇见天敌一样出现一些心理阴影吗？亚军是已经不错了但没人甘心。。你19世冠夺冠➕一个fmvp能让kpl记到停赛，但你一个亚军没人记得你。真不想再反复输掉比赛之后的那套流程了，什么接受现实安慰自己等待下次，再看看选手赛后不停地压力自己然后心疼。。。真腻了，快找问题吧,,,,,0,0,3,2023-05-13 21:58,微博俱乐部WB王者荣耀战队超话,,,普通用户
4901056268206497,N0rtEyqSR,7763019230,微蓝的殇,#KPL冠军教练再添一员#恭喜KPL再添加一员冠军教练,,,,KPL冠军教练再添一员,0,0,0,2023-05-13 21:58,nova6 5G自拍大不一样,,,普通用户
4901056251958245,N0rtD8dqB,6311690775,小可爱盈OvO,有突然的一瞬间花木兰在我心里成为了浪漫的一个代名词花木兰兰也好，西兰花cp也罢浪漫的一直是角色背后的灵魂恭喜飞牛大将军fffffffmvp！（其实对于kpl没有什么遗憾咯如果要说那就只有没能去春决现场和再也拿不到阿离丢饭碗fmvp皮肤的酷酷吧,,,,,0,2,2,2023-05-13 21:58,iPhone客户端,,,普通用户
4901056246974057,N0rtCtggN,7619638872,命里超富,#KPL总决赛#微博俱乐部WB王者荣耀战队超话就像是一场梦……,,,,KPL总决赛,0,0,2,2023-05-13 21:58,iQOO 10 未来电竞旗舰,,,普通用户
4901056246453159,N0rtCr4Ld,6446260175,Score王者荣耀妹,#KPL夏季赛主场落地杭州LGD#LGD大鹅KPL主场将于2023年夏季赛正式启用！夏日风暴正在来袭，让我们相约夏天，相约主场！！LScore王者荣耀妹的微博视频,,,,KPL夏季赛主场落地杭州LGD,1,5,32,2023-05-13 21:58,LGD大鹅超话,,,红V
4901056234131396,N0rtBhkLq,7011750802,08-小困米,清清wjx超话kpl舞台闪闪发亮清清选手下次也要站上去你不甘止于一冠下次一定要拿下属于你的第二冠,,,,,0,0,6,2023-05-13 21:58,清清wjx超话,,,普通用户
4901056230726177,N0rtB32Ux,5422417179,李狗蛋儿v,微博俱乐部WB王者荣耀战队超话恭喜北京WB获得2023年KPL春季赛亚军路还很长未来可期继续加油吧另：亚运会集训加油拿下名额！,,,,,0,1,20,2023-05-13 21:58,微博俱乐部WB王者荣耀战队超话,,,普通用户
4901056226529146,N0rtArowO,2681978761,pAtarLoT,#KPL冠军教练再添一员#这个消息真的太好了，希望继续加油！,,,,KPL冠军教练再添一员,0,0,0,2023-05-13 21:58,Android,,,普通用户
4901042087002849,N0r6MtnLb,5939204645,多樂,#狼队先到赛点##小胖露娜MVP#恭喜狼队率先来到赛点,,,,"狼队先到赛点,小胖露娜MVP",7,13,15,2023-05-13 21:02,KPL超话,,,金V
4901040341913092,N0r3Y81Gk,3185031900,薄荷圆线,先忍住赢下来再骂🙏🏻@KPL王者荣耀职业联赛@导播不背锅,,,"KPL王者荣耀职业联赛,导播不背锅",,0,0,0,2023-05-13 20:55,,,,黄V
4901040308883290,N0r3UBgWS,7723001577,酌桂烟屿晚,你看不看比赛呢？@KPL王者荣耀职业联赛？看一眼比赛呢，这把露娜有声音吗？造星是吧，祝你成功,,,KPL王者荣耀职业联赛,,0,7,5,2023-05-13 20:55,言辞犀利搞笑女,,,普通用户
4901039590867821,N0r2L3DL7,6696275762,搞搞狗勾,你告诉我这两句mvp在搞什么几把东西@KPL王者荣耀职业联赛,,,KPL王者荣耀职业联赛,,0,0,1,2023-05-13 20:52,iPhone客户端,,,普通用户
4901073762915576,N0rVScetq,2646703060,Littlec1,#2023KPL春季赛总决赛#彭云飞🐮🍺,,,,2023KPL春季赛总决赛,0,0,0,2023-05-13 23:08,iPhone客户端,,,普通用户
4901073712841594,N0rVNbVea,6800648492,情呓梦,暖阳是TS留下的奇迹本身！wb永远是最好的奇迹。暖阳Nyy超话我们会一直支持着大家！林队长夏天见啦#2021kpl春季赛#,,,,2021kpl春季赛,0,0,13,2023-05-13 23:08,暖阳Nyy超话,,,普通用户
4901073233910170,N0rV1gpdg,5134658561,浮生万物皆虚,飞牛fly超话#KPL春季赛有我见证#Fly是真的强八冠王&7FMVP,,,,KPL春季赛有我见证,0,0,0,2023-05-13 23:06,飞牛fly超话,,,普通用户
4901072251916350,N0rTr82wS,3826752085,琦崎绮奇七,狼队王者荣耀超话#狼队八冠王#我喜欢的是什么神仙主队最好的五人组啊一起拿到了第三个冠军🏆我们拥有八冠王和fffffffmvp还有夺冠后台上终于哭着说出压力的老林和台下笑着看他们的篱落和教练全员都是最棒的！！！又赢回来一个冠军给咘咘当窝啦呜呜呜我的五人组无论在哪都是奇迹#2023kpl春季赛总决赛##wb对战狼队#,,,,"狼队八冠王,2023kpl春季赛总决赛,wb对战狼队",0,2,10,2023-05-13 23:02,狼队王者荣耀超话,,,普通用户
4901072117960300,N0rTdxoPW,1951692893,Miss_X_JI,九尾XXZ超话我不会让九尾缺一任何一场总决赛！！TTG粤精彩超话KPL超话#kpl##2023kpl春季赛总决赛#九尾XXZ超话,,杭州·中国杭州电竞中心,,"kpl,2023kpl春季赛总决赛",1,11,219,2023-05-13 23:01,九尾XXZ超话,,,普通用户
4901041138567270,N0r5fzWJM,5463795405,小卖部部长呀,kpl梓墨超话给梓墨磕一个吧真的对不起梓墨这么顶烦的要死都等着梓墨MVP了一波猝死谁懂啊想骂死所有人！！！！！！,,,,,0,0,3,2023-05-13 20:58,kpl梓墨超话,,,普通用户
4901041138571154,N0r5fzXKq,6468421833,游戏投投机,#对抗路还得看Fly##群狼战术#Fly边路廉颇有点东西,,,,"对抗路还得看Fly,群狼战术",0,0,1,2023-05-13 20:58,KPL超话,,,金V
4901041134635082,N0r5fjrNo,5391468954,期待死神降临我身,#KPL总决赛#fly真的牛！,,,,KPL总决赛,0,0,1,2023-05-13 20:58,iQOO 9 未来电竞旗舰,,,普通用户
4901041131225980,N0r5f58VS,6649451950,天降小喆星,kpl梓墨超话巅啊！,,,,,0,0,1,2023-05-13 20:58,kpl梓墨超话,,,普通用户
4901041118380881,N0r5dzafv,5899280738,cciocz,kpl梓墨超话让吉吉赢吧求求了给我巅,,,,,0,0,1,2023-05-13 20:58,kpl梓墨超话,,,普通用户
4901041110520359,N0r5d2bmT,7630674737,蝶潼,暖阳Nyy超话#KPL春季赛有我见证#TS让三追四的第1000天期待一个奇迹,,,,KPL春季赛有我见证,0,0,2,2023-05-13 20:58,暖阳Nyy超话,,,普通用户
4901041110518717,N0r5d2aWp,5290860477,只看彭云飞的比赛,#2023KPL春季赛总决赛#wb给梓墨磕一个吧血c了没有他直接平推了KPL王者荣耀职业联赛的微博直播,,,,2023KPL春季赛总决赛,0,0,0,2023-05-13 20:58,新微博直播互动,,,普通用户
4901041102129756,N0r5c8W2U,1900136647,罗线森,#2023KPL春季赛总决赛#第三局的MVP给的实在不理解KPL王者荣耀职业联赛的微博直播,,,,2023KPL春季赛总决赛,0,0,11,2023-05-13 20:58,新微博直播互动,,,普通用户
4901041089286701,N0r5aCXTv,5326598060,弥胡桃子,#狼队先到赛点##小胖露娜MVP#恭喜狼队先到赛点，本局mvp给到小胖的露娜,,,,"狼队先到赛点,小胖露娜MVP",0,0,0,2023-05-13 20:58,iPhone 13 Pro,,,黄V
4901041080373845,N0r5a1zfL,2097395173,游戏玩家圆滚滚,KPL超话#狼队先到赛点##小胖露娜MVP#重庆狼队3:1北京WB，狼队拿下第四局比赛！MVP为狼队小胖露娜！,,,,"狼队先到赛点,小胖露娜MVP",8,25,113,2023-05-13 20:58,KPL超话,,,金V
4901070604344287,N0rQMie99,5968347260,竞圈乐子人,【tg5173】kpl画楼学完车了吗？学完可以开车带你的射手大宝宝走了，你俩回家慢慢虐恋去，别恶心队友了,,,,,0,23,93,2023-05-13 22:55,至尊厕所iPhone 14 Pro,,,黄V
4901070578915813,N0rQJBppr,5358834755,珞长安,XYG电子竞技俱乐部超话#KPL春季赛有我见证#恭喜大狼，我们也要淋这样的金色雨！！！,,,,KPL春季赛有我见证,0,0,3,2023-05-13 22:55,XYG电子竞技俱乐部超话,,,普通用户
4901070532249718,N0rQF9rfM,6467507751,四時旧爱,kpl梓墨超话第一局狂铁开局两个人头优势第二局廉颇开到狄仁杰两次第三局蒙恬抗压拖时间第四局项羽扛伤拉满第五局吕布关键群控很多地方你都做的特别好，你就是最配千万边路的那一个，我们夏天再战，吴喆杰你是最棒的！,,,,,0,6,30,2023-05-13 22:55,kpl梓墨超话,,,普通用户
4901070470643851,N0rQz2HuH,5968347260,竞圈乐子人,tg5172kpl你要知道你是王八不是ts,,,,,2,26,276,2023-05-13 22:55,至尊厕所iPhone 14 Pro,,,黄V
4901070423982816,N0rQugI6Y,7296784254,谈公子呀呀呀呀,kpl一笙超话李自威说了他要通宵直播！直播时长限制不了他我直接信一手,,,,,0,13,48,2023-05-13 22:55,kpl一笙超话,,,普通用户
4901070343767216,N0rQmfO1y,3779843471,地雷胖胖-,#KPL总决赛#来过爱过参与过不想伤感了歪个楼（一定尽快换个拍照清楚的手机）,,,,KPL总决赛,0,0,4,2023-05-13 22:54,OPPO Reno4 5G,,,普通用户
4901062669239317,N0rDYCLzf,5799425863,即墨当归,eStar超话是哪些ies再和我一起重温世冠夏季赛杯赛世冠我们杀回来,,,,,0,1,19,2023-05-13 22:24,eStar超话,,,普通用户
4901062526371254,N0rDKqJsa,6573122314,浔一wink,微博俱乐部WB王者荣耀战队超话#KPL春季赛有我见证#什么也留不下，什么也带不走，没人在意第二名是怎么离开的。从20年看到23年，过了这么久，现在还时不时会脱口而出叫成“TS”，看到千世，神人，阿豆，诗酒也全部到场观赛的时候真的绷不住了“荣耀加冕，追梦不休”，无论如何，夏季赛再见！,,,,KPL春季赛有我见证,0,0,2,2023-05-13 22:23,微博俱乐部WB王者荣耀战队超话,,,普通用户
4901062400808999,N0rDy3osn,6787657729,皮克桃,恭喜狼队！强死谁啊#2023kpl春季赛#,,,,2023kpl春季赛,0,3,47,2023-05-13 22:23,vivo X70 Pro+,,,黄V
