id,bid,user_id,screen_name,text,article_url,location,at_users,topics,reposts_count,comments_count,attitudes_count,created_at,source,retweet_id,ip,user_authentication
5101334414493167,P0yIhiQSr,3982726153,斗鱼直播平台,转评本微博，抽5个小可爱各送100QB一份！#鱼你共赏KPL#【KPL年度总决赛——决赛】#2024KPL年总决赛#决赛，就是今天！打响年度对决巅峰之战！11月16日17:30，@成都AG超玩会VS@狼队王者荣耀分部决战巅峰！AG和狼队决赛再逢，谁能在北京工体笑到最后？【斗鱼独家观赛体验】【预约领好礼】限时表情-该我出手，来斗鱼预约年总决赛即可领取~【弹幕抽皮肤】998直播期间还有游戏皮肤【吕布-逐霄战戟】、KPL潮玩周边、Q币等好礼掉落！【斗鱼观赛天团】主播陪你看比赛，@Gemini郭家毅、@DL丶拖米、@王者荣耀-北笙、@YTG丶西法、@KS_YTG落幕各式风格解说，你想要的全都有~【冠军之路预测】见证天命人的时刻！十万奖金，幸运儿们到底能瓜分多少，快来围观！【赛事点评】这场怎么说，你说了算！甄选每局VIP的机会，就在斗鱼998~【分屏观看】亲临总决赛，读懂场上选手的思路与判断，滑动切换让你感受总决赛导播的快乐！【王者荣耀军团杯】伴随2024年的秋日斗鱼，第二届雷霆荣耀杯S2来袭！本次赛事为斗鱼、虎牙、快手三平台联合举办的官方授权赛事，顶级主播及KPL职业选手破壁同台！组建成为全新的军团形态！斗鱼@Gemini郭家毅、@DL丶拖米明星主播军团长将领衔组建自己的军团！我们一起拭目以待这场全新精彩的赛事旅程吧！本届军团杯赛程安排如下：-训练赛阶段：11月13日-11月20日-线上赛阶段：11月21日-11月26日-决赛阶段：11月30日-12月1日2024KPL年总，敢逐云霄志！金秋来临，群英奋起，让我们拭目以待！进入斗鱼搜索【998】，鱼娘等你一同激情观赛~#电竞鱼乐局##鱼你共赏KPL##2024军团杯#O抽奖详情,,,"成都AG超玩会,狼队王者荣耀分部,Gemini郭家毅,DL丶拖米,王者荣耀-北笙,YTG丶西法,KS_YTG落幕","鱼你共赏KPL,2024KPL年总决赛,电竞鱼乐局,2024军团杯",417,395,243,2024-11-16 13:52,vivo X70 蔡司影像,,湖南,蓝V
5101327522469541,P0yxaamrj,7506008337,世界是世界呀,#2024KPL年度总决赛#今日赛程比分预测成都AG超玩会3:4重庆狼队,,,,2024KPL年度总决赛,0,0,0,2024-11-16 13:25,真我GT Neo2T,,安徽,普通用户
5101318647843064,P0yiQwUl2,6578020190,尘埃等闲闲闲闲,#久诚晒聊天记录#就是一个很简单的逻辑久诚现在这个军团是军团长主动找他合作，两人聊了一下跟久诚说好给他选一个KPL的打野，再差也要一个强势一点的主播打野，两人达成共识才有了这次组队。但结果是最后给他一个巅峰赛2000分的队友，看过训练赛也知道这根本打不了，也浪费大家时间，久诚也说了要是非给他配这个打野那就牺牲自己把强势的队友让出去，自己队伍就不打了，按赛制来说一个军团四个队最后能打比赛的就三个队，这是符合赛程规则。现在骂久诚无非是想让他为其他人妥协牺牲，然后在营造出虚假的和气罢了，但他可是久诚啊，久诚太不会跟你们演戏。如果你们觉得这个逻辑有问题，那就希望你们以后都遇到画饼的老板把你骗到进项目，最后再给你一些脏活累活，最后还没一点好处，没办法谁让你们心善。,,,,久诚晒聊天记录,1,0,9,2024-11-16 12:50,vivo S15,,海南,普通用户
5101311723574379,P0y7GeZRh,6996493400,峡谷王处长,【今日赛程预告】#KPL年总决赛首发名单#18:00成都AG超玩会vs重庆狼队#AG对战狼队##2024KPL年总决赛#,,,,"KPL年总决赛首发名单,AG对战狼队,2024KPL年总决赛",0,0,1,2024-11-16 12:22,KPL超话,,安徽,金V
5101302927327308,P0xTuuKao,5788578441,丝路电竞,【#2024kpl年总决赛#赛程预告】18:00成都AG超玩会vs重庆狼队#AG对战狼队##红狼决战紫禁之巅#,,,,"2024kpl年总决赛,AG对战狼队,红狼决战紫禁之巅",0,0,0,2024-11-16 11:47,KPL超话,,,蓝V
5101301278448652,P0xQPzrSA,1762325873,雷竞技-战报菌,#KPL年总决赛首发名单#今日KPL年度总决赛，AG对战狼队16:30登场！【2024KPL年度总决赛-决赛首发名单&赛程】16:30赛前评论席开启17:30重磅联合发布环节17:40开幕式@卡布叻_周深18:00成都AG超玩会vs重庆狼队#AG对战狼队#19:50中场秀将由@卡布叻_周深倾情演唱《起风了》、《我以渺小爱你》、《少管我》#AG对战狼队##红狼决战紫禁之巅#,,,卡布叻_周深,"KPL年总决赛首发名单,AG对战狼队,红狼决战紫禁之巅",27,28,34,2024-11-16 11:41,王者荣耀超话,,中国香港,红V
5101299190992119,P0xNt4a5V,1990544621,游戏圈菜狗,#KPL年总决赛首发名单#【年总决赛赛程及首发名单】16:30赛前评论席开启，常驻评论员狂人、星宇、猪哼，以及空降嘉宾梦泪、Fly、刺痛、无畏、花海、子阳、清融、坦然17:30重磅联合发布环节17:40开幕式将由王者荣耀品牌代言人周深带来年总主题曲《看见我》现场首唱！18:00成都AG超玩会vs重庆狼队19:50中场秀将由周深倾情演唱《起风了》、《我以渺小爱你》、《少管我》解说席：瓶子、钎城、李九暖场主持：英凯、小鹿（陆舒媛）、李九、天云舞台主持：英凯、灵儿,,,,KPL年总决赛首发名单,0,0,1,2024-11-16 11:32,微博发布平台专业版,,,黄V
5101469542386092,P0Ceea0Jm,5296354956,大眼仔Fun创,#周奇副业是KPL主播吧#这主播副业也是让咱大可弟弟@周奇2000干上了！不过，咱们就是说，怎么还“毒奶”起来了？！哈哈哈哈哈哈,,,周奇2000,周奇副业是KPL主播吧,0,1,4,2024-11-16 22:49,,,北京,黄V
5101456677411400,P0BTtv62I,5786153451,梓颖你,成都AG4-2重庆狼队恭喜AG猜到了赛果和比分#kpl年终总决赛#,,,,kpl年终总决赛,0,0,0,2024-11-16 21:58,Redmi Note 12T Pro,,四川,普通用户
5101440123539594,P0BsMeQOe,6180100850,狼队王者荣耀分部,2024KPL年度总决赛·决赛BO7#归期关羽好强#重庆狼队vs成都AG超玩会2:2五分钟，我方反压红区，典韦劈掉镜，我方持续拉扯反打，关羽回推，我方杨玉环2技能补小控制同时大招抗塔伤，我方越塔打出一换三八分钟，我方控下主宰拆掉中塔十分钟，我方控下暗影主宰，拆掉上路外塔十五分钟，我方开团，关羽杨玉环控制完美配合，鲁班大师保住鲁班七号，我方击杀镜西施十七分钟，我方控下主宰，关羽卡住位置回推张飞，亚连进场，鲁班七号后撤拉打，我方击杀对方两人拆掉下高十九分钟，我方鲁班七号鲨嘴炮精准收掉亚连，随后控下主宰二十一分钟，关羽侧面单防亚连，打出亚连大招，我方正面接团，鲁班七号打出巨额伤害，杨玉环补足小控制，关羽赶到战场，我方击杀对方四人，鲁班牵制亚连回家，我方下路兵线进高地一波点掉主水晶2:2扳平比分！本局赛果及经济图如下：本局MVP给到@狼队归期的关羽！狼队王者荣耀超话,,,狼队归期,归期关羽好强,48,442,1960,2024-11-16 20:52,狼队王者荣耀超话,,北京,蓝V
5101424474329021,P0B3xiaaV,6180100850,狼队王者荣耀分部,2024KPL年度总决赛·决赛BO7#向鱼干将伤害扎满了#重庆狼队vs成都AG超玩会1:2前期我方干将平稳发育，支援下线保李元芳推线，对方边抓曹操无果被我方站住河道视野，我方不断压缩对方野区资源，干将精准技能poke摧毁对方团战拉扯能力八分钟，暴君团夏侯惇拍开团压制站位，干将持续poke，李元芳克制太乙复活，击杀戈娅，我方同时控暴君中推，拆掉中高但未能一波后期我方控下双龙带线逼团，上路再次打出对方小团灭，一波点掉主水晶1:2扳回一局！本局赛果及经济图如下：本局MVP给到@狼队向鱼的干将莫邪！狼队王者荣耀超话,,,狼队向鱼,向鱼干将伤害扎满了,70,536,2310,2024-11-16 19:50,狼队王者荣耀超话,,北京,蓝V
5101486665372687,P0CFQmxGf,1341360034,海信,在金雨飘落的那一瞬，我们看到你的坚持、勇气和信念；在冠军诞生的那一刻，我们感受到你的拼搏、热爱和荣耀。这一次#2024KPL年度总决赛#海信用金色雨见证你荣耀的每一刻，让金色的光芒继续照亮前路，信就是冠军！#AG夺冠##信就是冠军##KPL年总金色雨50%由粉丝创作#,,,,"2024KPL年度总决赛,AG夺冠,信就是冠军,KPL年总金色雨50%由粉丝创作",573,361,805,2024-11-16 23:57,微博网页版,,北京,蓝V
5101485974880319,P0CEJktAP,7400278964,帅气鲨鱼呆呆脑,KPL超话#接年总冠军超话空降#感谢你们一路以来的努力与坚持，终于建立了属于AG的王朝！我们做到了让ag成为人人惧怕的战队，你们五个人就是k1五人组每一局比赛我都为你们捏把汗，更为你们感到自豪与高兴，用你们的实力告诉大家你们就是最强的冠军五人组！！！去享受属于你们的冠军时刻吧@AG长生qoq@AG大帅10@成都AG丶轩染@成都AG_钟意@AG一诺ovo,,,"AG长生qoq,AG大帅10,成都AG丶轩染,成都AG_钟意,AG一诺ovo",接年总冠军超话空降,0,0,0,2024-11-16 23:54,KPL超话,,山东,普通用户
5101485770146632,P0CEp0C92,3863698079,张中敏之,狼队王者荣耀超话当信誓旦旦地说出建立狼队年的时候，我真的相信狼队能建立王朝，建立一个狼队年。谁不羡慕王朝呢？谁不希望自己喜欢的选手在自己喜欢的战队里创造传奇呢？如果他们实力本来如此，屈居ag之下，拿了亚军，我会真心开心。因为他们战胜了16只战队。从队员到教练，他们目标是统治kpl，更是坚信有能力做到的。我也真诚的相信过。在看结果，总会是不甘心吧？一直是棋差一招，一直是少了临门一脚，最后见证了一个又一个战队的崛起，见证了一个王朝与另一个即将建立的王朝。为什么不能是狼队呢？一次没拿冠军可能是运气问题，几次与冠军失之交臂，只能是实力问题。从吕成林时代到lovecd时代，人人都说狼是kpl最大的反派，只要越过他这座山就能看见冠军的奖杯。原来狼队才是冠军质检员。他或许从来没有建立王朝的实力，那只是镜花水月。或许我们从始至终只是冠军的有力竞争者，从来不是冠军的守擂人。通往冠军的路上荆棘重重，胜败也是兵家常事。但，是不是是时候正视自己实力上/心理上的问题，吸取教训，克服自我？是不是是时候承认别的队伍的强大，然后厚积薄发？是不是是时候收起豪言壮语，等到真的达成的那一天再向kpl说我终于做到了？都说青春需要猖狂，但青春更需要成长，不是么？,,,,,0,3,2,2024-11-16 23:54,狼队王者荣耀超话,,新加坡,普通用户
5101483689249576,P0CB2COeI,6636111098,苏念星星bigstar,KPL超话#接年总冠军超话空降#太久没有认认真真看完一场比赛啦，今年的春天我还在复读，错过了春决，也很遗憾没能听到春决AG夺冠。好在，历经风雨，终于在初冬见到了蜀山少年捧起KPL的第一座圣龙杯，创造历史的一晚，我也有幸见证。从我接触KPL，开始喜欢AG的时候起，我就想去一次现场看比赛，可惜至今也没能如愿。不过，我总会有那一天的。我一向很喜欢看电竞题材的小说，少年澎湃的热血和飞扬的激情，总是打动人心，但亲眼见证自己支持的选手和战队赢下比赛，和看小说是完全不同的感受，今晚看到关注一千多天的AG夺冠，我已经激动的不知道该如何形容，唯一的遗憾，还是没能走到现场去。愿蜀山少年乘龙而上，问鼎更高的巅峰，未来，我一定会去和你们见面。就当做是，我单方面和你们的一个约定。也许到那时候已经不是现在所见的选手们，但我相信，热爱电竞的少年们，有一脉相承的荣耀骨血。我们未来见。,,,,接年总冠军超话空降,0,1,4,2024-11-16 23:45,KPL超话,,重庆,普通用户
5101481323664226,P0Cxefneq,7313556541,紫苏的甄珠Lucy,KPL超话#接年总冠军超话空降#今天一起淋金色雨了给了我们一个美好而又激动的夜晚场馆很冷但当我听到“心怀荣耀”心又跟着沸腾了起来我和周围人一起见证了你们带着那份热爱夺冠🏆轩染钟意长生一诺大帅你们就是最棒的五人组！！#KPL总决赛现场太燃了#p7的一诺说“在ag的时代里成为一份子”p9的长生说要“重铸中路荣光”p11武将尽显王者风范🫴🏻还有很多很多…这些时刻都激发了我们每一个召唤师的心,,,,"接年总冠军超话空降,KPL总决赛现场太燃了",0,0,5,2024-11-16 23:36,KPL超话,,北京,普通用户
5101480453605928,P0CvPf848,7309074913,飞纵电竞,#AG获得2200万奖金#AG获得2200万奖金呀！真的很棒呀！,,,,AG获得2200万奖金,0,0,143,2024-11-16 23:33,王者荣耀超话,,海南,红V
5101478869733446,P0CtgEQ74,1651911632,戈蓝V,#AG对战狼队#戈老师好起来了，和职业选手穿上了同款iQOOxKPL冲锋衣，战袍一穿，战力拉满！（这个不抽啊）,,北京,,AG对战狼队,0,29,88,2024-11-16 23:26,蓝晶骁龙 Android,,北京,金V
5101477524407622,P0Cr6iuCG,6048633696,年年顺遂岁岁平安,#2024KPL年总决赛#,,北京·北京工人体育场,,2024KPL年总决赛,0,1,8,2024-11-16 23:21,iPhone客户端,,北京,普通用户
5101474445006585,P0Cm8l0rn,7646274860,迷雾悲观论,一诺xbc超话#AG夺冠##2024kpl年度总决赛#“还是想让AG回到顶尖战队”“然后人人畏惧的战队”一诺千金，言出必成你做到了一诺选手,,,,"AG夺冠,2024kpl年度总决赛",0,0,2,2024-11-16 23:09,一诺xbc超话,,广西,普通用户
5101473468252426,P0CkyyCPE,7221403434,妍鹿jie,#成都ag超玩会##ag夺冠#五进总决赛三夺总冠军在KPL最高舞台，第一届年度总决赛这是AG第一个连冠，从23挑杯开始到24年总我们战胜了被外界认为“决赛无敌”的狼队，告诉所有人“成都AG超玩会才是2024最强战队”AG队史第一个王朝，是在总决赛击碎十冠王建立的意义非凡的一次总决赛，第一座圣龙杯属于AG超玩会,,,,"成都ag超玩会,ag夺冠",0,0,1,2024-11-16 23:05,Android,,甘肃,普通用户
5101487136442601,P0CGBr20V,5834740655,爱豆不谈恋爱能死吗,基德大人一辈子没被抓住过，现在在王者峡谷里天天被抓,,,,,0,0,4,2024-11-16 23:59,三星Galaxy S24+,,山东,普通用户
5101486436778613,P0CFtsrqt,7497247038,產声脫氧功能區,笑死了隔壁那件事我甚至是在王者峽谷裡語音給朋友說的,,,,,0,3,0,2024-11-16 23:56,微博轻享版,,广东,普通用户
5101486301774868,P0CFg7rIU,7924870125,EWC电竞世界杯,#EWC电竞世界杯#👑荣耀属于每一位王者与屏幕前的你们🎉！2025盛夏，一起燃爆峡谷🔥！#电竞世界杯##王者荣耀##ewc2025#,,,,"EWC电竞世界杯,电竞世界杯,王者荣耀,ewc2025",10,13,5339,2024-11-16 23:56,EsportsWorldCup电竞世界杯超话,,上海,蓝V
5101482330295174,P0CyR1eMS,7858347390,小时永远在一起a,#时代少年团舞台#🍿️🍿️集结号角开启，周年相约盛典峡谷🔥，和@时代少年团一起参与@王者荣耀周年庆，共同聆听美妙旋律吧～🍿️🍿️,,,"时代少年团,王者荣耀",时代少年团舞台,0,1,0,2024-11-16 23:40,蛋团第一Android,,广东,红V
5101481273595231,P0Cx9f5hB,7732766455,氼乚_CC,#时代少年团王者荣耀品牌代言人#🍿🍿长风点燃炬焰，照亮逐光梦境✨和@时代少年团相约@王者荣耀表演赛🌟在鹤唳峡谷中享受新春团圆～🍿🍿,,,"时代少年团,王者荣耀",时代少年团王者荣耀品牌代言人,0,0,0,2024-11-16 23:36,山城夏天iPhone客户端,,意大利,黄V
5101480492668525,P0CvTbccJ,5747441770,动漫咒,【萌力全开！柯南皮肤登陆王者峡谷】哇哦，王者荣耀新推出的柯南皮肤简直萌翻天！侦探帽下藏着的不仅是智慧，还有满满的可爱气息！每一招一式都自带萌点，让人爱不释手！小伙伴们，快来峡谷和萌侦探一起破案，让对手在萌力下缴械投降吧！😍🎮✨#王者荣耀柯南皮肤##萌翻峡谷#,,,,"王者荣耀柯南皮肤,萌翻峡谷",0,0,0,2024-11-16 23:33,动漫超话,,河北,红V
5101480067470293,P0CvcvlmB,3270228244,人若思念便思念,周深超话#KPL年度总决赛特邀嘉宾周深#峡谷相逢勇者胜，荣耀巅峰上青云。和@卡布叻_周深在kpl年度总决赛见，一起见证荣耀时刻！倾情献唱kpl年度总决赛主题曲《看见我》！！！#周深王者荣耀品牌代言人##周深年总现场live开口跪##周深年总开幕式首唱看见我##周深年总决赛献唱起风了##周深KPL开幕式现场##周深看见我现场好绝#L人若思念便思念的微博视频,,北京·北京工人体育场,卡布叻_周深,"KPL年度总决赛特邀嘉宾周深,周深王者荣耀品牌代言人,周深年总现场live开口跪,周深年总开幕式首唱看见我,周深年总决赛献唱起风了,周深KPL开幕式现场,周深看见我现场好绝",0,2,0,2024-11-16 23:31,周深超话,,北京,普通用户
5101479851461355,P0CuR68af,7452765754,追深_行程物料bot,20241116【行程】2024KPL年总决赛表演嘉宾【物料】2024KPL年总决赛微博正文彩排照(工作室)微博正文造型照+舞台照(工作室)微博正文直播链接(官博)微博正文阵容+流程(官博)《看见我》微博正文官博微博正文玩加电竞-王者荣耀微博正文腾讯视频微博正文峡谷王处长微博正文北京时间微博正文北京时间《起风了》+《我以渺小爱你》+《少管我》微博正文官博微博正文腾讯视频《起风了》微博正文峡谷王处长微博正文玩加电竞-王者荣耀微博正文北京时间《我以渺小爱你》微博正文峡谷王处长微博正文玩加电竞-王者荣耀微博正文致竞荣耀《少管我》微博正文峡谷王处长微博正文玩加电竞-王者荣耀微博正文北京时间微博正文北京时间talk微博正文玩加电竞-王者荣耀饭拍收集微博正文微博正文《太阳升起的舞蹈》间奏华彩花絮(严/艺/丹)微博正文COSMO杂志小卡领回预约(官后)微博正文新华社云雾南昌自带仙气飘飘滤镜(bgm化身孤岛的鲸)微博正文西藏阿里旅游和周深一起探秘古格都城遗址(bgm太阳升起的舞蹈)微博正文11.15微指2024第219次破亿微博正文2024破亿指数汇总(垚宇yaoyao)【话题】#周深KPL开幕式现场#.#周深年总决赛开幕式#.#周深年总开幕式首唱看见我#.#周深唱响KPL#.#周深现场的神#.#周深看见我现场好绝#.#周深演唱看见我简直绝绝子#.#周深再唱起风了还是那么动人#.#周深中场秀#.#周深为ag狼队加油#.#周深蹦蹦跳跳好享受舞台#.#周深少管我现场好嗨#.#周深年总现场LIVE开口跪#.#周深年总决赛献唱起风了#.,,,,"周深KPL开幕式现场,周深年总决赛开幕式,周深年总开幕式首唱看见我,周深唱响KPL,周深现场的神,周深看见我现场好绝,周深演唱看见我简直绝绝子,周深再唱起风了还是那么动人,周深中场秀,周深为ag狼队加油,周深蹦蹦跳跳好享受舞台,周深少管我现场好嗨,周深年总现场LIVE开口跪,周深年总决赛献唱起风了",34,5,116,2024-11-16 23:30,,,广东,普通用户
